0	0.47	0.53	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.5	0.5	0	0	0	
0	0	0	0.5	0.26	0.24	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.45	0.55	0	0	0	
0	0	0	0.57	0.15	0.28	
1.0	0	0	0	0	0	
0	0.58	0.42	0	0	0	
0.79	0	0	0	0	0.21	
0	0	0	0.43	0.27	0.3	
0	0	0	0.5	0.32	0.18	
0.85	0	0	0	0	0.15	
0.85	0	0	0	0	0.15	
0.84	0	0	0	0	0.16	
0.87	0	0	0	0	0.13	
0	0.39	0.4	0	0	0.21	
0.8	0	0	0	0	0.2	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.33	0.5	0	0	0.17	
1.0	0	0	0	0	0	
0	0.42	0.34	0	0	0.24	
0	0.43	0.42	0	0	0.15	
0	0.43	0.34	0	0	0.23	
0	0	0	0.5	0.32	0.18	
1.0	0	0	0	0	0	
0	0	0	0.58	0.23	0.19	
0	0	0	0.42	0.22	0.36	
0	0	0	0.5	0.23	0.27	
0	0.55	0.45	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.57	0.43	0	0	0	
1.0	0	0	0	0	0	
0	0.44	0.56	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.62	0.38	0	
1.0	0	0	0	0	0	
0	0.44	0.56	0	0	0	
1.0	0	0	0	0	0	
0	0.51	0.49	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.68	0.32	0	
0	0	0	0.7	0.3	0	
0.83	0	0	0	0	0.17	
0.84	0	0	0	0	0.16	
0.82	0	0	0	0	0.18	
0.83	0	0	0	0	0.17	
0	0.47	0.53	0	0	0	
0	0.51	0.49	0	0	0	
0.84	0	0	0	0	0.16	
0.84	0	0	0	0	0.16	
0	0.51	0.49	0	0	0	
