1.0	0	0	0	0	0	
0	0.43	0.4	0	0	0.17	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.71	0.29	0	
0	0.4	0.32	0	0	0.28	
0	0.37	0.49	0	0	0.14	
1.0	0	0	0	0	0	
0	0.35	0.45	0	0	0.2	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.45	0.34	0	0	0.21	
0	0.58	0.42	0	0	0	
0	0.45	0.55	0	0	0	
0	0	0	0.68	0.32	0	
0	0	0	0.61	0.39	0	
1.0	0	0	0	0	0	
0	0	0	0.66	0.34	0	
0.83	0	0	0	0	0.17	
0.85	0	0	0	0	0.15	
0.82	0	0	0	0	0.18	
0	0	0	0.55	0.45	0	
0	0.53	0.47	0	0	0	
0.77	0	0	0	0	0.23	
0.87	0	0	0	0	0.13	
0.86	0	0	0	0	0.14	
0	0.44	0.56	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.55	0.45	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.79	0.21	0	
0	0.51	0.49	0	0	0	
0	0.47	0.53	0	0	0	
0	0.47	0.53	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.82	0	0	0	0	0.18	
0.86	0	0	0	0	0.14	
0.79	0	0	0	0	0.21	
0.88	0	0	0	0	0.12	
0.82	0	0	0	0	0.18	
0	0	0	0.41	0.18	0.41	
0	0	0	0.4	0.23	0.37	
0	0	0	0.48	0.16	0.36	
0	0	0	0.33	0.2	0.47	
0.83	0	0	0	0	0.17	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.52	0.48	0	0	0	
0	0	0	0.38	0.23	0.39	
1.0	0	0	0	0	0	
0	0.58	0.42	0	0	0	
1.0	0	0	0	0	0	
0	0.43	0.57	0	0	0	
1.0	0	0	0	0	0	
0	0.47	0.53	0	0	0	
