1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.71	0.29	0	
0	0.31	0.4	0	0	0.29	
0	0.44	0.44	0	0	0.12	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.64	0.36	0	
0	0.44	0.32	0	0	0.24	
0	0.42	0.4	0	0	0.18	
0	0.39	0.44	0	0	0.17	
0	0	0	0.65	0.35	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.48	0.52	0	0	0	
0	0.55	0.45	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.53	0.21	0.26	
0	0	0	0.45	0.25	0.3	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.52	0.48	0	0	0	
0	0	0	0.55	0.26	0.19	
0	0.45	0.55	0	0	0	
0.7	0	0	0	0	0.3	
0	0.5	0.5	0	0	0	
0	0.47	0.53	0	0	0	
0.76	0	0	0	0	0.24	
0.7	0	0	0	0	0.3	
0.75	0	0	0	0	0.25	
0.65	0	0	0	0	0.35	
0.68	0	0	0	0	0.32	
0	0	0	0.47	0.28	0.25	
0.76	0	0	0	0	0.24	
0	0.59	0.41	0	0	0	
0	0.44	0.56	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.59	0.18	0.23	
1.0	0	0	0	0	0	
0	0	0	0.46	0.22	0.32	
0	0.52	0.48	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.47	0.28	0.25	
0	0.41	0.59	0	0	0	
0	0.56	0.44	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.51	0.49	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.48	0.32	0.2	
