1.0	0	0	0	0	0	
0	0.51	0.49	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.53	0.47	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.47	0.29	0.24	
0	0.58	0.42	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.54	0.24	0.22	
0	0	0	0.44	0.22	0.34	
0.85	0	0	0	0	0.15	
0.84	0	0	0	0	0.16	
0	0.38	0.62	0	0	0	
0.85	0	0	0	0	0.15	
0.83	0	0	0	0	0.17	
0.81	0	0	0	0	0.19	
0	0.43	0.57	0	0	0	
0	0	0	0.55	0.25	0.2	
0.82	0	0	0	0	0.18	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.55	0.45	0	0	0	
1.0	0	0	0	0	0	
0	0.5	0.5	0	0	0	
0	0	0	0.47	0.29	0.24	
0	0	0	0.46	0.27	0.27	
1.0	0	0	0	0	0	
0	0.52	0.48	0	0	0	
0	0.53	0.47	0	0	0	
0	0.65	0.35	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.33	0.67	0	0	0	
0	0	0	0.63	0.12	0.25	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.44	0.32	0.24	
0	0.49	0.51	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.36	0.45	0	0	0.19	
0	0.35	0.44	0	0	0.21	
0	0.47	0.36	0	0	0.17	
0	0	0	0.65	0.35	0	
0.81	0	0	0	0	0.19	
0.85	0	0	0	0	0.15	
0	0	0	0.61	0.39	0	
0.82	0	0	0	0	0.18	
0.83	0	0	0	0	0.17	
0	0.38	0.38	0	0	0.24	
0	0	0	0.74	0.26	0	
0.88	0	0	0	0	0.12	
0	0.44	0.37	0	0	0.19	
0.81	0	0	0	0	0.19	
