0.67	0	0	0	0.15	0.13	0.05	
0	0.34	0	0	0.26	0.23	0.17	
0	0	0.18	0.15	0.21	0.28	0.18	
0	0.34	0	0	0.12	0.4	0.14	
0.33	0.25	0	0	0.1	0.12	0.2	
0.33	0	0	0	0.24	0.29	0.14	
0.33	0.24	0.15	0.19	0	0	0.09	
0.34	0.29	0	0	0.11	0.16	0.1	
0.33	0.54	0	0	0	0	0.13	
0.67	0.22	0	0	0	0	0.11	
0.25	0.28	0	0	0.1	0.17	0.2	
0.44	0	0.15	0.18	0	0	0.23	
0.32	0.25	0	0	0.14	0.13	0.16	
0.46	0	0.19	0.15	0	0	0.2	
0.18	0.25	0	0	0.06	0.2	0.31	
0.27	0	0.18	0.15	0.05	0.18	0.17	
0.2	0.61	0	0	0	0	0.19	
0.24	0.26	0.15	0.18	0	0	0.17	
0.45	0	0	0	0.09	0.09	0.37	
0.19	0.33	0	0	0.15	0.07	0.26	
0.67	0	0	0	0.11	0.15	0.07	
0	0.81	0	0	0	0	0.19	
0.33	0.24	0	0	0.07	0.16	0.2	
0	0	0.08	0.08	0.15	0.35	0.34	
0.67	0	0	0	0.13	0.14	0.06	
0	0	0	0	0.34	0.4	0.26	
0	0.52	0.12	0.12	0	0	0.24	
1.0	0	0	0	0	0	0	
0.33	0.23	0	0	0.12	0.12	0.2	
0	0	0.15	0.19	0.3	0.23	0.13	
0	0.67	0.13	0.13	0	0	0.07	
0	0.33	0.19	0.15	0.11	0.11	0.11	
0.45	0.34	0	0	0	0	0.21	
0.55	0.33	0	0	0	0	0.12	
0	0.67	0	0	0.08	0.15	0.1	
0.24	0	0.17	0.16	0.13	0.17	0.13	
0.81	0	0	0	0	0	0.19	
0.15	0	0.16	0.17	0.18	0.16	0.18	
0.59	0	0	0	0.11	0.12	0.18	
0.21	0	0	0	0.28	0.27	0.24	
0.33	0	0.11	0.15	0.16	0.14	0.11	
0.33	0.33	0.09	0.16	0	0	0.09	
0.59	0.33	0	0	0	0	0.08	
0.59	0	0	0	0.11	0.14	0.16	
0	0	0.14	0.06	0.21	0.37	0.22	
0	0.33	0	0	0.23	0.32	0.12	
0.33	0.45	0	0	0	0	0.22	
0.59	0	0	0	0.09	0.17	0.15	
0	0.28	0.13	0.2	0.09	0.12	0.18	
0.24	0.26	0.14	0.08	0	0	0.28	
0.33	0.26	0	0	0.08	0.2	0.13	
0	0.24	0.11	0.12	0.1	0.18	0.25	
0.55	0	0	0	0.1	0.18	0.17	
0.62	0	0	0	0.09	0.15	0.14	
0	0	0	0	0.33	0.47	0.2	
0	0.62	0.2	0.13	0	0	0.05	
0	0.23	0.08	0.1	0.16	0.12	0.31	
0.56	0	0	0	0.07	0.21	0.16	
0.61	0	0	0	0.17	0.09	0.13	
0.33	0.33	0	0	0.12	0.16	0.06	
