0.14	0	0.19	0.14	0.15	0.1	0.28	
0.21	0	0	0	0.21	0.32	0.26	
0.34	0.33	0	0	0.12	0.13	0.08	
0.16	0.34	0	0	0.12	0.13	0.25	
0.61	0	0	0	0.11	0.15	0.13	
0.32	0.34	0	0	0	0	0.34	
0.28	0	0	0	0.23	0.32	0.17	
0.55	0.33	0	0	0	0	0.12	
0	0.34	0	0	0.24	0.32	0.1	
0.39	0	0	0	0.08	0.17	0.36	
0	0.33	0	0	0.16	0.37	0.14	
0	0.33	0.33	0.34	0	0	0	
0.27	0.33	0	0	0.09	0.15	0.16	
0.54	0.33	0	0	0	0	0.13	
0.95	0	0	0	0	0	0.05	
0	0.25	0.16	0.17	0.12	0.16	0.14	
0.66	0.19	0	0	0	0	0.15	
0.25	0.22	0	0	0.12	0.11	0.3	
0.33	0	0.32	0.35	0	0	0	
0	0.48	0	0	0.13	0.12	0.27	
0.84	0	0	0	0	0	0.16	
0.25	0	0	0	0.25	0.31	0.19	
0	0.49	0	0	0.09	0.15	0.27	
0	0.23	0.17	0.16	0.11	0.14	0.19	
0	0.2	0	0	0.19	0.35	0.26	
0.53	0.27	0	0	0	0	0.2	
0.23	0.2	0	0	0.12	0.13	0.32	
0.82	0	0	0	0	0	0.18	
0.33	0.47	0	0	0	0	0.2	
0	0	0	0	0.36	0.37	0.27	
0.34	0	0	0	0.19	0.31	0.16	
0	0.25	0.13	0.07	0.08	0.17	0.3	
0.33	0	0.1	0.12	0.1	0.17	0.18	
0	0.26	0.18	0.15	0.12	0.17	0.12	
0.67	0.26	0	0	0	0	0.07	
0.67	0	0.15	0.18	0	0	0	
0.33	0.67	0	0	0	0	0	
0	0	0	0	0.37	0.4	0.23	
0.33	0	0.27	0.32	0	0	0.08	
0.33	0.33	0	0	0.1	0.17	0.07	
0.62	0.34	0	0	0	0	0.04	
0.21	0	0	0	0.23	0.23	0.33	
0	0	0.06	0.14	0.25	0.32	0.23	
0	0.89	0	0	0	0	0.11	
0.34	0	0	0	0.23	0.27	0.16	
0.62	0.34	0	0	0	0	0.04	
0.33	0.34	0	0	0.09	0.17	0.07	
0.34	0.33	0.06	0.15	0	0	0.12	
0.2	0.3	0	0	0.1	0.17	0.23	
0.34	0	0.15	0.1	0.1	0.18	0.13	
0.3	0.33	0	0	0.14	0.15	0.08	
0	0	0.12	0.08	0.16	0.3	0.34	
0.86	0	0	0	0	0	0.14	
0.28	0.52	0	0	0	0	0.2	
0.33	0.34	0	0	0.15	0.1	0.08	
0.33	0	0	0	0.23	0.27	0.17	
0.33	0	0.38	0.2	0	0	0.09	
0.57	0	0	0	0.1	0.18	0.15	
0	0.21	0.11	0.11	0.12	0.13	0.32	
0	0.29	0.12	0.22	0.14	0.14	0.09	
