0.33	0	0	0	0.22	0.27	0.18	
0.33	0.34	0	0	0.1	0.16	0.07	
0.33	0	0.32	0.35	0	0	0	
0	0.33	0.18	0.16	0.1	0.16	0.07	
0	0.67	0.17	0.16	0	0	0	
0.33	0	0.11	0.22	0.08	0.17	0.09	
0.6	0	0	0	0.08	0.17	0.15	
0.23	0.33	0	0	0.1	0.17	0.17	
0.6	0	0	0	0.14	0.11	0.15	
0.25	0	0	0	0.18	0.35	0.22	
0.23	0	0	0	0.25	0.25	0.27	
0	0.33	0	0	0.24	0.32	0.11	
0.23	0.67	0	0	0	0	0.1	
0.86	0	0	0	0	0	0.14	
0.22	0.33	0	0	0.13	0.12	0.2	
0.52	0	0	0	0.07	0.12	0.29	
0.29	0	0.22	0.11	0.13	0.11	0.14	
0.23	0.18	0	0	0.12	0.18	0.29	
0.19	0.33	0	0	0.08	0.18	0.22	
0.23	0.34	0	0	0.11	0.12	0.2	
0.28	0.34	0	0	0.17	0.1	0.11	
0.58	0	0	0	0.13	0.16	0.13	
0.67	0	0.14	0.19	0	0	0	
0.24	0.18	0	0	0.09	0.14	0.35	
0.33	0	0.14	0.2	0.09	0.1	0.14	
0	0.34	0	0	0.2	0.24	0.22	
0.34	0	0.2	0.13	0.09	0.16	0.08	
0.56	0.2	0	0	0	0	0.24	
0	0.57	0.2	0.14	0	0	0.09	
0	0.52	0	0	0.1	0.14	0.24	
0.28	0.25	0	0	0.15	0.14	0.18	
0.34	0	0	0	0.19	0.28	0.19	
0.58	0	0	0	0.19	0.1	0.13	
0.34	0	0	0	0.26	0.34	0.06	
0	0.26	0.13	0.2	0.12	0.15	0.14	
0	0	0.19	0.14	0.23	0.31	0.13	
0.23	0.23	0	0	0.15	0.15	0.24	
0.67	0.33	0	0	0	0	0	
0.56	0.26	0	0	0	0	0.18	
0	0.84	0	0	0	0	0.16	
0.66	0.27	0	0	0	0	0.07	
0.34	0	0.13	0.1	0.12	0.14	0.17	
0.34	0.56	0	0	0	0	0.1	
0.33	0	0.13	0.12	0.1	0.14	0.18	
0.33	0	0.12	0.11	0.1	0.16	0.18	
0.67	0	0	0	0.1	0.18	0.05	
0	0	0	0	0.33	0.51	0.16	
0	0.61	0	0	0.1	0.16	0.13	
0	0.84	0	0	0	0	0.16	
0.33	0.24	0	0	0.11	0.14	0.18	
0.47	0	0.15	0.07	0	0	0.31	
0.24	0	0.09	0.1	0.13	0.15	0.29	
0	0.26	0	0	0.23	0.3	0.21	
0.26	0.33	0	0	0.1	0.17	0.14	
0.29	0.25	0.1	0.09	0	0	0.27	
0	0.22	0.12	0.12	0.16	0.1	0.28	
0.5	0	0	0	0.06	0.23	0.21	
0.22	0.25	0	0	0.07	0.15	0.31	
0.45	0	0.1	0.14	0	0	0.31	
0.57	0	0.06	0.15	0	0	0.22	
