0	0.52	0	0	0.11	0.18	0.19	
0.2	0	0.14	0.19	0.1	0.16	0.21	
0.33	0.33	0	0	0.13	0.18	0.03	
0.54	0	0	0	0.11	0.12	0.23	
0.17	0.33	0	0	0.12	0.13	0.25	
0.9	0	0	0	0	0	0.1	
0.33	0.34	0	0	0.12	0.11	0.1	
0	0.27	0	0	0.26	0.36	0.11	
0.2	0	0.29	0.37	0	0	0.14	
0.33	0.28	0	0	0.11	0.2	0.08	
0.26	0	0	0	0.2	0.32	0.22	
0.56	0	0	0	0.09	0.13	0.22	
0.6	0.26	0	0	0	0	0.14	
0.26	0.34	0	0	0.1	0.15	0.15	
0	0.33	0.23	0.1	0.12	0.13	0.09	
0.33	0	0.11	0.23	0.16	0.1	0.07	
0.33	0	0	0	0.2	0.31	0.16	
0.22	0.33	0	0	0.13	0.14	0.18	
0.19	0	0.23	0.11	0.12	0.16	0.19	
0.25	0	0	0	0.23	0.34	0.18	
0.34	0	0.25	0.33	0	0	0.08	
0	0.33	0	0	0.24	0.29	0.14	
0.25	0.33	0	0	0.14	0.16	0.12	
0.48	0	0.15	0.19	0	0	0.18	
0.52	0.34	0	0	0	0	0.14	
0.57	0.33	0	0	0	0	0.1	
0	0.33	0.19	0.15	0.1	0.16	0.07	
0.6	0	0.16	0.05	0	0	0.19	
0	0.67	0	0	0.11	0.17	0.05	
0.24	0.34	0.1	0.1	0	0	0.22	
0	0.45	0	0	0.13	0.15	0.27	
0.21	0	0.15	0.18	0.07	0.16	0.23	
0.34	0	0	0	0.17	0.27	0.22	
0.33	0.24	0	0	0.08	0.2	0.15	
0.89	0	0	0	0	0	0.11	
0.58	0	0	0	0.06	0.16	0.2	
0.19	0.54	0	0	0	0	0.27	
0.12	0.53	0	0	0	0	0.35	
0.34	0	0	0	0.22	0.31	0.13	
0	0.22	0	0	0.22	0.34	0.22	
0.33	0.2	0.12	0.12	0	0	0.23	
0.33	0	0.22	0.2	0	0	0.25	
0.67	0.21	0	0	0	0	0.12	
0.34	0.28	0.11	0.11	0	0	0.16	
0	0.33	0.3	0.27	0	0	0.1	
0.67	0	0	0	0.11	0.17	0.05	
0	0.47	0	0	0.07	0.11	0.35	
0	0.28	0	0	0.3	0.25	0.17	
0.33	0.24	0	0	0.13	0.14	0.16	
0.33	0	0	0	0.25	0.2	0.22	
0	0.34	0	0	0.18	0.31	0.17	
0.3	0.26	0	0	0.15	0.12	0.17	
0.34	0.25	0	0	0.14	0.13	0.14	
0.22	0	0	0	0.19	0.29	0.3	
0.33	0.34	0	0	0.12	0.13	0.08	
0.56	0	0.17	0.16	0	0	0.11	
0.58	0	0.08	0.14	0	0	0.2	
0	0.22	0	0	0.22	0.29	0.27	
0.67	0	0	0	0.07	0.15	0.11	
0	0.6	0	0	0.12	0.12	0.16	
