0	0.59	0	0	0.13	0.15	0.13	
0.25	0	0	0	0.22	0.29	0.24	
0.27	0.33	0.13	0.21	0	0	0.06	
0.33	0.56	0	0	0	0	0.11	
0.34	0	0.12	0.21	0.19	0.08	0.06	
0	0.33	0.21	0.12	0.11	0.16	0.07	
0.33	0.22	0	0	0.11	0.16	0.18	
0.34	0.28	0.19	0.14	0	0	0.05	
0.22	0.27	0	0	0.12	0.15	0.24	
0.92	0	0	0	0	0	0.08	
0.67	0.29	0	0	0	0	0.04	
0.33	0.33	0	0	0.06	0.14	0.14	
0.34	0.27	0.14	0.19	0	0	0.06	
0.33	0.27	0	0	0.09	0.17	0.14	
0.33	0.26	0	0	0.06	0.18	0.17	
0.33	0.33	0.21	0.13	0	0	0	
0	0.66	0	0	0.12	0.18	0.04	
0.67	0	0	0	0.18	0.12	0.03	
0	0	0	0	0.38	0.46	0.16	
0	0.33	0	0	0.22	0.31	0.14	
0.25	0	0	0	0.19	0.37	0.19	
0.58	0	0	0	0.09	0.17	0.16	
0.33	0.34	0	0	0.15	0.15	0.03	
0	0.67	0.18	0.15	0	0	0	
0.25	0.33	0	0	0.09	0.18	0.15	
0.66	0	0	0	0.15	0.14	0.05	
0	0.33	0	0	0.22	0.3	0.15	
0	0.34	0.15	0.18	0.12	0.14	0.07	
0.33	0.67	0	0	0	0	0	
0.6	0	0.15	0.18	0	0	0.07	
0.34	0	0	0	0.24	0.29	0.13	
0.24	0	0	0	0.21	0.4	0.15	
0.33	0.67	0	0	0	0	0	
0.53	0	0	0	0.14	0.18	0.15	
0.26	0	0.16	0.18	0.16	0.13	0.11	
0.34	0.33	0	0	0.12	0.17	0.04	
0	0.33	0.18	0.15	0.15	0.16	0.03	
0.33	0.33	0.18	0.16	0	0	0	
0.34	0.33	0	0	0.1	0.15	0.08	
0.29	0.67	0	0	0	0	0.04	
0.22	0.34	0	0	0.15	0.09	0.2	
0	0	0.17	0.16	0.22	0.35	0.1	
0.23	0.66	0	0	0	0	0.11	
0.2	0	0	0	0.24	0.34	0.22	
0.33	0.34	0.16	0.17	0	0	0	
0.22	0.33	0.22	0.12	0	0	0.11	
0.33	0.3	0	0	0.13	0.14	0.1	
0.27	0.28	0.18	0.15	0	0	0.12	
0.77	0	0	0	0	0	0.23	
0.43	0.33	0	0	0	0	0.24	
0	0	0	0	0.23	0.55	0.22	
0.34	0.33	0	0	0.13	0.17	0.03	
0.33	0.56	0	0	0	0	0.11	
0.33	0.34	0.15	0.18	0	0	0	
0.33	0.34	0	0	0.16	0.14	0.03	
0.67	0	0	0	0.14	0.14	0.05	
0.34	0.24	0	0	0.09	0.16	0.17	
0.33	0	0	0	0.27	0.29	0.11	
0.33	0.34	0	0	0.12	0.15	0.06	
0	0.61	0.12	0.22	0	0	0.05	
