0.67	0.3	0	0	0	0	0.03	
0.33	0.59	0	0	0	0	0.08	
0.33	0.67	0	0	0	0	0	
0.67	0	0	0	0.14	0.17	0.02	
0.33	0	0.17	0.16	0.08	0.17	0.09	
0.34	0.59	0	0	0	0	0.07	
0	0.34	0.17	0.16	0.12	0.13	0.08	
0	0.54	0	0	0.13	0.17	0.16	
0	0	0.16	0.17	0.18	0.31	0.18	
0.33	0.33	0	0	0.07	0.19	0.08	
0.22	0.31	0	0	0.13	0.14	0.2	
0.48	0	0	0	0.11	0.11	0.3	
0	0.33	0	0	0.15	0.36	0.16	
0.58	0	0	0	0.12	0.11	0.19	
0.57	0	0	0	0.14	0.12	0.17	
0.6	0	0	0	0.13	0.18	0.09	
0.17	0.67	0	0	0	0	0.16	
0	0	0.17	0.17	0.26	0.31	0.09	
0.22	0	0.16	0.17	0.09	0.14	0.22	
0.16	0	0.17	0.17	0.1	0.13	0.27	
0.33	0.67	0	0	0	0	0	
0.33	0.33	0	0	0.11	0.11	0.12	
0.34	0.66	0	0	0	0	0	
0.34	0.33	0	0	0.1	0.16	0.07	
0.33	0	0.11	0.23	0.11	0.16	0.06	
0	0	0	0	0.35	0.48	0.17	
0.33	0.34	0.12	0.21	0	0	0	
0.34	0.33	0	0	0.13	0.16	0.04	
0.33	0.67	0	0	0	0	0	
0.33	0	0	0	0.25	0.19	0.23	
0.33	0	0.16	0.17	0.19	0.15	0	
0.66	0	0	0	0.14	0.2	0	
0	0.54	0	0	0.12	0.18	0.16	
0	0.27	0.21	0.12	0.13	0.15	0.12	
0.67	0.3	0	0	0	0	0.03	
0.33	0.59	0	0	0	0	0.08	
0	0.26	0	0	0.22	0.36	0.16	
0.34	0	0.17	0.16	0.11	0.14	0.08	
0.33	0	0.23	0.11	0.14	0.1	0.09	
0.34	0.23	0	0	0.13	0.15	0.15	
0.95	0	0	0	0	0	0.05	
0	0.58	0	0	0.1	0.24	0.08	
0.48	0.28	0	0	0	0	0.24	
0	0.33	0.16	0.18	0.11	0.14	0.08	
0	0.62	0	0	0.08	0.17	0.13	
0.33	0.34	0	0	0.12	0.17	0.04	
0.18	0.33	0	0	0.14	0.14	0.21	
0.23	0.33	0.16	0.17	0	0	0.11	
0.33	0.34	0	0	0.09	0.19	0.05	
0.5	0.33	0	0	0	0	0.17	
0.23	0	0	0	0.3	0.3	0.17	
0	0.33	0.18	0.16	0.11	0.16	0.06	
0	0.33	0.2	0.13	0.15	0.19	0	
0.34	0	0.13	0.2	0.1	0.18	0.05	
0.6	0	0	0	0.13	0.12	0.15	
0.33	0.33	0	0	0.11	0.23	0	
0.33	0.67	0	0	0	0	0	
0.24	0	0.17	0.16	0.15	0.19	0.09	
0	0.67	0	0	0.13	0.15	0.05	
0.93	0	0	0	0	0	0.07	
