0.58	0	0	0	0.12	0.15	0.15	
0	0.87	0	0	0	0	0.13	
0	0.59	0	0	0.14	0.15	0.12	
0.95	0	0	0	0	0	0.05	
0	0.62	0	0	0.13	0.15	0.1	
0.21	0	0.31	0.36	0	0	0.12	
0.59	0	0	0	0.11	0.12	0.18	
0.33	0.26	0	0	0.14	0.16	0.11	
0	0	0.33	0.33	0.1	0.19	0.05	
0.34	0.28	0	0	0.12	0.19	0.07	
0	0.29	0	0	0.25	0.31	0.15	
0.28	0.34	0	0	0.11	0.18	0.09	
0.5	0.23	0	0	0	0	0.27	
0.33	0.26	0	0	0.22	0.1	0.09	
0.25	0.26	0	0	0.07	0.24	0.18	
0.23	0.33	0.17	0.16	0	0	0.11	
0	0.33	0.19	0.15	0.15	0.17	0.01	
0.56	0.34	0	0	0	0	0.1	
0	0.33	0	0	0.25	0.3	0.12	
0.85	0	0	0	0	0	0.15	
0	0.66	0	0	0.14	0.18	0.02	
0.67	0	0	0	0.15	0.12	0.06	
0.67	0	0	0	0.11	0.16	0.06	
0.33	0	0.14	0.2	0.12	0.2	0.01	
0	0.34	0.16	0.17	0.13	0.18	0.02	
1.0	0	0	0	0	0	0	
0.33	0.34	0.21	0.12	0	0	0	
0	0.33	0	0	0.17	0.41	0.09	
0	0.33	0.2	0.14	0.13	0.15	0.05	
0	0.67	0	0	0.14	0.19	0	
0.34	0.33	0.17	0.16	0	0	0	
0.26	0.33	0	0	0.1	0.16	0.15	
0	0.93	0	0	0	0	0.07	
0	0.59	0	0	0.12	0.14	0.15	
0.34	0	0.12	0.21	0.13	0.13	0.07	
0.86	0	0	0	0	0	0.14	
0.49	0.31	0	0	0	0	0.2	
0.22	0	0	0	0.14	0.39	0.25	
0.49	0.26	0	0	0	0	0.25	
0	0.92	0	0	0	0	0.08	
0.33	0	0	0	0.21	0.31	0.15	
0.33	0.33	0	0	0.12	0.14	0.08	
0.33	0	0	0	0.19	0.33	0.15	
0.34	0	0	0	0.28	0.22	0.16	
0.33	0	0	0	0.26	0.3	0.11	
0	0.33	0.13	0.2	0.11	0.17	0.06	
0.34	0	0.2	0.13	0.13	0.14	0.06	
0	0.66	0	0	0.11	0.14	0.09	
0.67	0	0	0	0.15	0.13	0.05	
0.33	0	0.28	0.39	0	0	0	
0.28	0	0	0	0.3	0.28	0.14	
0	0.34	0	0	0.21	0.26	0.19	
0	0.33	0.2	0.14	0.13	0.12	0.08	
0.33	0.33	0	0	0.1	0.15	0.09	
0.33	0.34	0	0	0.09	0.18	0.06	
0.93	0	0	0	0	0	0.07	
0.33	0.67	0	0	0	0	0	
0.57	0	0	0	0.05	0.15	0.23	
0.23	0.33	0.19	0.14	0	0	0.11	
0	0.67	0	0	0.07	0.16	0.1	
