0	0	0	0	0.38	0.48	0.14	
0	0.67	0	0	0.07	0.12	0.14	
0.67	0.33	0	0	0	0	0	
0.33	0.34	0	0	0.07	0.14	0.12	
0	0.66	0	0	0.08	0.22	0.04	
0	0.33	0.13	0.2	0.14	0.15	0.05	
0.66	0	0	0	0.16	0.13	0.05	
0.67	0	0	0	0.12	0.18	0.03	
0	0.34	0	0	0.24	0.33	0.09	
0.67	0	0	0	0.11	0.13	0.09	
0	0.33	0.2	0.14	0.11	0.18	0.04	
0	0.66	0.14	0.2	0	0	0	
0.9	0	0	0	0	0	0.1	
0.34	0	0.19	0.14	0.11	0.16	0.06	
0.23	0.34	0	0	0.14	0.13	0.16	
0.58	0.29	0	0	0	0	0.13	
0	0	0.2	0.13	0.32	0.24	0.11	
0.33	0.58	0	0	0	0	0.09	
0.34	0.33	0	0	0.13	0.17	0.03	
0.28	0	0.14	0.19	0.14	0.15	0.1	
0	0	0.33	0.34	0.16	0.15	0.02	
0.33	0.62	0	0	0	0	0.05	
0.56	0	0	0	0.1	0.21	0.13	
0	0.25	0.1	0.23	0.1	0.18	0.14	
0.57	0.33	0	0	0	0	0.1	
0.33	0.33	0	0	0.12	0.18	0.04	
0	0.33	0.14	0.2	0.11	0.18	0.04	
0.62	0	0	0	0.09	0.19	0.1	
0.59	0	0.23	0.1	0	0	0.08	
0	0.94	0	0	0	0	0.06	
0.58	0.34	0	0	0	0	0.08	
0.23	0.34	0	0	0.13	0.16	0.14	
0	0.29	0.2	0.13	0.13	0.15	0.1	
0	0.57	0	0	0.14	0.15	0.14	
0.61	0.33	0	0	0	0	0.06	
0.33	0	0	0	0.27	0.26	0.14	
0.23	0.26	0	0	0.13	0.11	0.27	
0.51	0	0	0	0.11	0.15	0.23	
0.23	0.58	0	0	0	0	0.19	
0.28	0.28	0	0	0.11	0.18	0.15	
0.33	0	0	0	0.22	0.29	0.16	
0	0.34	0	0	0.21	0.32	0.13	
0	0.33	0	0	0.25	0.27	0.15	
0.93	0	0	0	0	0	0.07	
0	0.34	0.15	0.18	0.14	0.13	0.06	
0.56	0	0	0	0.1	0.13	0.21	
0.33	0.61	0	0	0	0	0.06	
0.25	0	0	0	0.2	0.36	0.19	
0.33	0	0.16	0.18	0.15	0.15	0.03	
0.27	0	0.34	0.32	0	0	0.07	
0.25	0.62	0	0	0	0	0.13	
0.34	0.33	0	0	0.14	0.16	0.03	
0	0.26	0.17	0.16	0.1	0.17	0.14	
0.33	0	0.18	0.16	0.15	0.12	0.06	
0.34	0.62	0	0	0	0	0.04	
0.58	0.34	0	0	0	0	0.08	
0.34	0.33	0	0	0.07	0.18	0.08	
0.21	0.22	0	0	0.06	0.2	0.31	
0.61	0.34	0	0	0	0	0.05	
0	0.33	0	0	0.19	0.36	0.12	
