0	0.72	0	0	0	0	0.28	
0.33	0	0.16	0.17	0.13	0.14	0.07	
0.66	0	0.2	0.14	0	0	0	
0	0.6	0.17	0.16	0	0	0.07	
1.0	0	0	0	0	0	0	
0	0.26	0	0	0.22	0.33	0.19	
0.33	0	0	0	0.17	0.38	0.12	
0.34	0.49	0	0	0	0	0.17	
0	0.59	0	0	0.11	0.18	0.12	
0.34	0	0	0	0.25	0.36	0.05	
0.67	0.28	0	0	0	0	0.05	
0.33	0.27	0	0	0.15	0.15	0.1	
0.67	0.28	0	0	0	0	0.05	
0	0.24	0.16	0.17	0.13	0.16	0.14	
0.33	0.27	0	0	0.12	0.12	0.16	
0	0	0.14	0.2	0.24	0.4	0.02	
0.33	0.33	0	0	0.1	0.15	0.09	
0.67	0	0	0	0.11	0.17	0.05	
0	0.33	0.17	0.16	0.07	0.19	0.08	
0	0.66	0	0	0.11	0.11	0.12	
0.53	0.33	0	0	0	0	0.14	
0.45	0	0	0	0.11	0.19	0.25	
0.52	0.34	0	0	0	0	0.14	
0	0.34	0.15	0.18	0.14	0.16	0.03	
0.46	0.33	0	0	0	0	0.21	
0.23	0.33	0	0	0.1	0.17	0.17	
0.28	0	0	0	0.3	0.24	0.18	
0	0.34	0	0	0.31	0.25	0.1	
0.28	0.67	0	0	0	0	0.05	
0.25	0	0.2	0.13	0.13	0.15	0.14	
0.67	0	0	0	0.12	0.14	0.07	
0	0.33	0	0	0.23	0.36	0.08	
0.27	0.67	0	0	0	0	0.06	
0.33	0	0	0	0.28	0.32	0.07	
0	0	0.34	0.33	0.12	0.11	0.1	
0.34	0.33	0	0	0.09	0.11	0.13	
0	0.33	0.13	0.2	0.1	0.21	0.03	
0.29	0.33	0.18	0.16	0	0	0.04	
0.56	0.33	0	0	0	0	0.11	
0.54	0.34	0	0	0	0	0.12	
0	0.67	0	0	0.1	0.15	0.08	
0	0.33	0.13	0.2	0.12	0.16	0.06	
0.61	0	0	0	0.11	0.15	0.13	
0.33	0	0.2	0.13	0.15	0.18	0.01	
0.33	0.34	0	0	0.11	0.16	0.06	
0	0	0.15	0.19	0.29	0.26	0.11	
0	0.33	0	0	0.24	0.3	0.13	
0.25	0.66	0	0	0	0	0.09	
0.6	0	0.2	0.13	0	0	0.07	
0.88	0	0	0	0	0	0.12	
0.29	0.33	0	0	0.1	0.18	0.1	
0.34	0.33	0.13	0.2	0	0	0	
0	0.34	0	0	0.22	0.26	0.18	
0.33	0.67	0	0	0	0	0	
0.21	0.34	0	0	0.12	0.14	0.19	
0.34	0.33	0	0	0.08	0.16	0.09	
0.57	0	0	0	0.12	0.17	0.14	
0.33	0	0	0	0.22	0.32	0.13	
0.59	0.34	0	0	0	0	0.07	
0	0.33	0.19	0.15	0.08	0.16	0.09	
