0.33	0	0.19	0.14	0.14	0.15	0.05	
0.33	0.67	0	0	0	0	0	
0	0.67	0	0	0.13	0.14	0.06	
0.34	0	0	0	0.23	0.32	0.11	
0.66	0.34	0	0	0	0	0	
0.33	0.33	0.18	0.16	0	0	0	
0.34	0	0.16	0.17	0.1	0.15	0.08	
0.33	0	0	0	0.28	0.35	0.04	
0	0.33	0	0	0.24	0.31	0.12	
0.34	0.33	0	0	0.11	0.14	0.08	
0.46	0	0	0	0.16	0.17	0.21	
0.15	0.67	0	0	0	0	0.18	
0.51	0.33	0	0	0	0	0.16	
0.21	0	0	0	0.22	0.29	0.28	
0.26	0.33	0	0	0.09	0.2	0.12	
0.23	0	0.14	0.19	0.12	0.15	0.17	
0.44	0	0.16	0.18	0	0	0.22	
0	0.55	0	0	0.12	0.17	0.16	
0.23	0	0.17	0.16	0.13	0.21	0.1	
0.51	0.29	0	0	0	0	0.2	
0.66	0	0	0	0.09	0.2	0.05	
0.34	0.33	0	0	0.09	0.14	0.1	
0.34	0.33	0	0	0.11	0.16	0.06	
0	0.33	0.18	0.16	0.06	0.19	0.08	
0.66	0.34	0	0	0	0	0	
0.34	0.27	0	0	0.12	0.18	0.09	
0	0.61	0.17	0.16	0	0	0.06	
0	0.28	0	0	0.34	0.26	0.12	
0	0.33	0.16	0.18	0.12	0.12	0.09	
0.66	0.34	0	0	0	0	0	
0.67	0	0	0	0.12	0.16	0.05	
0.55	0	0	0	0.05	0.19	0.21	
0	0.54	0.15	0.18	0	0	0.13	
0.29	0.24	0.16	0.17	0	0	0.14	
0.34	0.3	0	0	0.17	0.13	0.06	
0.91	0	0	0	0	0	0.09	
0	0.29	0	0	0.25	0.29	0.17	
0	0	0.18	0.15	0.29	0.2	0.18	
0.24	0.26	0	0	0.11	0.12	0.27	
0	0.85	0	0	0	0	0.15	
0.33	0	0	0	0.19	0.39	0.09	
0	0.28	0	0	0.28	0.34	0.1	
0	0.58	0	0	0.08	0.16	0.18	
0.34	0.33	0	0	0.1	0.16	0.07	
0	0.33	0	0	0.25	0.33	0.09	
0.66	0	0	0	0.1	0.16	0.08	
0.67	0.33	0	0	0	0	0	
0.33	0	0.13	0.2	0.12	0.13	0.09	
0.67	0.33	0	0	0	0	0	
0	0.33	0.32	0.35	0	0	0	
0.28	0	0	0	0.17	0.32	0.23	
0.33	0.34	0	0	0.09	0.16	0.08	
0	0.33	0.17	0.17	0.11	0.19	0.03	
0.33	0	0	0	0.26	0.29	0.12	
0	0.67	0	0	0.12	0.14	0.07	
0.57	0	0.18	0.15	0	0	0.1	
0.33	0.67	0	0	0	0	0	
0.28	0	0.2	0.13	0.14	0.14	0.11	
0.22	0.66	0	0	0	0	0.12	
0.66	0.34	0	0	0	0	0	
