0	0.33	0	0	0.2	0.38	0.09	
0	0.66	0	0	0.13	0.13	0.08	
0.27	0.33	0	0	0.14	0.11	0.15	
0.27	0	0	0	0.17	0.37	0.19	
0.33	0.34	0.22	0.11	0	0	0	
0.34	0.33	0	0	0.16	0.17	0	
0.58	0	0.14	0.19	0	0	0.09	
0	0.34	0.19	0.14	0.14	0.19	0	
0.54	0.34	0	0	0	0	0.12	
0.67	0.33	0	0	0	0	0	
0.66	0.34	0	0	0	0	0	
0	0	0.14	0.2	0.27	0.27	0.12	
0.33	0	0.11	0.22	0.15	0.15	0.04	
0	0.66	0	0	0.14	0.14	0.06	
0.67	0	0	0	0.12	0.21	0	
0.34	0	0	0	0.24	0.32	0.1	
0	0.54	0	0	0.11	0.16	0.19	
0	0.28	0.2	0.14	0.14	0.13	0.11	
0.67	0.28	0	0	0	0	0.05	
0.33	0.29	0	0	0.09	0.18	0.11	
0.57	0.26	0	0	0	0	0.17	
0	0.55	0.14	0.19	0	0	0.12	
0.59	0	0	0	0.09	0.24	0.08	
0.9	0	0	0	0	0	0.1	
0	0.47	0	0	0.14	0.1	0.29	
0	0.54	0	0	0.09	0.15	0.22	
0	0	0.19	0.15	0.28	0.31	0.07	
0.61	0	0.19	0.14	0	0	0.06	
0	0.79	0	0	0	0	0.21	
0.33	0	0	0	0.2	0.29	0.18	
0.33	0.33	0.15	0.19	0	0	0	
0	0.34	0.18	0.15	0.1	0.14	0.09	
0	0.67	0	0	0.11	0.18	0.04	
0.33	0.34	0	0	0.13	0.17	0.03	
0.67	0.33	0	0	0	0	0	
0.67	0	0	0	0.1	0.1	0.13	
0.33	0	0	0	0.31	0.29	0.07	
0	0.66	0	0	0.08	0.22	0.04	
0.67	0	0	0	0.09	0.16	0.08	
0	0	0.15	0.18	0.23	0.33	0.11	
0.47	0	0	0	0.11	0.15	0.27	
0	0.66	0	0	0.13	0.18	0.03	
0.33	0	0.2	0.13	0.13	0.12	0.09	
0	0.67	0	0	0.08	0.16	0.09	
0.59	0	0	0	0.15	0.15	0.11	
0.25	0	0.17	0.16	0.13	0.15	0.14	
0.28	0	0	0	0.17	0.28	0.27	
0.25	0.33	0.16	0.17	0	0	0.09	
0.23	0.34	0	0	0.12	0.11	0.2	
0.6	0.34	0	0	0	0	0.06	
0.26	0	0	0	0.28	0.32	0.14	
0.33	0.67	0	0	0	0	0	
0	0.33	0.16	0.18	0.06	0.22	0.05	
0	0.67	0	0	0.12	0.09	0.12	
0.24	0.33	0.13	0.2	0	0	0.1	
0.89	0	0	0	0	0	0.11	
0.47	0.33	0	0	0	0	0.2	
0.25	0.33	0	0	0.09	0.16	0.17	
0.23	0	0.18	0.16	0.12	0.16	0.15	
0.33	0.33	0	0	0.16	0.16	0.02	
