0.67	0.28	0	0	0	0	0.05	
0.33	0.59	0	0	0	0	0.08	
0.33	0.34	0	0	0.11	0.15	0.07	
0.34	0.28	0	0	0.08	0.17	0.13	
0	0	0.35	0.32	0.11	0.18	0.04	
0.34	0.23	0.13	0.2	0	0	0.1	
0	0.22	0.36	0.31	0	0	0.11	
0.33	0.34	0.16	0.17	0	0	0	
0.33	0	0	0	0.23	0.37	0.07	
0.33	0.26	0	0	0.08	0.17	0.16	
0.28	0	0	0	0.25	0.31	0.16	
0.34	0.27	0	0	0.16	0.15	0.08	
0.33	0.34	0	0	0.13	0.19	0.01	
0.34	0.58	0	0	0	0	0.08	
0.33	0.27	0	0	0.1	0.15	0.15	
0.33	0.32	0	0	0.12	0.15	0.08	
0.34	0.33	0	0	0.15	0.1	0.08	
0.25	0.33	0	0	0.09	0.17	0.16	
0.27	0.59	0	0	0	0	0.14	
0.19	0.56	0	0	0	0	0.25	
0.62	0	0	0	0.1	0.16	0.12	
0.84	0	0	0	0	0	0.16	
0.48	0	0.18	0.15	0	0	0.19	
0	0.29	0	0	0.24	0.29	0.18	
0.23	0.33	0	0	0.1	0.19	0.15	
0.28	0.59	0	0	0	0	0.13	
0.33	0	0	0	0.25	0.23	0.19	
0.22	0	0	0	0.19	0.33	0.26	
0	0.33	0	0	0.25	0.25	0.17	
0	0.33	0	0	0.26	0.29	0.12	
0.28	0.34	0.16	0.17	0	0	0.05	
0	0.34	0.15	0.18	0.13	0.12	0.08	
0.88	0	0	0	0	0	0.12	
0.67	0.33	0	0	0	0	0	
0	0.66	0.15	0.19	0	0	0	
0	0.34	0.17	0.16	0.08	0.17	0.08	
0.6	0	0	0	0.14	0.17	0.09	
0	0.67	0	0	0.08	0.16	0.09	
0	0.33	0	0	0.2	0.35	0.12	
0.57	0	0.19	0.15	0	0	0.09	
0.6	0.33	0	0	0	0	0.07	
0.94	0	0	0	0	0	0.06	
0.55	0.33	0	0	0	0	0.12	
0.33	0	0.21	0.13	0.12	0.17	0.04	
0	0.33	0	0	0.26	0.33	0.08	
0	0.33	0.18	0.15	0.12	0.13	0.09	
0	0.33	0	0	0.17	0.41	0.09	
0.25	0.67	0	0	0	0	0.08	
0	0.67	0	0	0.08	0.19	0.06	
0.33	0	0	0	0.28	0.31	0.08	
0.95	0	0	0	0	0	0.05	
0.22	0.33	0	0	0.12	0.19	0.14	
0	0.67	0.15	0.18	0	0	0	
0.6	0	0	0	0.16	0.09	0.15	
0.66	0	0	0	0.12	0.18	0.04	
0	0.33	0	0	0.22	0.38	0.07	
0.33	0	0.13	0.21	0.15	0.13	0.05	
0	0.33	0.21	0.12	0.17	0.14	0.03	
0.24	0	0	0	0.25	0.3	0.21	
0	0.34	0.12	0.21	0.15	0.08	0.1	
