0.33	0.6	0	0	0	0	0.07	
0	0.33	0.35	0.32	0	0	0	
0.33	0.33	0.17	0.17	0	0	0	
0.33	0	0.15	0.18	0.14	0.13	0.07	
0.67	0	0.14	0.19	0	0	0	
0.33	0.27	0	0	0.1	0.15	0.15	
0.33	0.34	0.19	0.14	0	0	0	
0	0.92	0	0	0	0	0.08	
0.34	0	0	0	0.19	0.41	0.06	
0.34	0	0	0	0.25	0.28	0.13	
0.28	0.29	0	0	0.15	0.07	0.21	
0.95	0	0	0	0	0	0.05	
0	0.92	0	0	0	0	0.08	
0.33	0	0	0	0.21	0.33	0.13	
0	0	0	0	0.34	0.41	0.25	
0.22	0.26	0	0	0.12	0.16	0.24	
0.66	0.34	0	0	0	0	0	
0.33	0	0	0	0.25	0.31	0.11	
0	0.92	0	0	0	0	0.08	
0.23	0.61	0	0	0	0	0.16	
0.57	0.33	0	0	0	0	0.1	
0.25	0.34	0	0	0.16	0.12	0.13	
0.49	0	0	0	0.1	0.14	0.27	
0	0.27	0.17	0.16	0.14	0.13	0.13	
0.55	0	0.17	0.17	0	0	0.11	
0.59	0.26	0	0	0	0	0.15	
0.55	0	0	0	0.13	0.18	0.14	
0	0	0	0	0.34	0.48	0.18	
0	0.33	0	0	0.21	0.3	0.16	
0	0.34	0	0	0.17	0.4	0.09	
0	0.33	0	0	0.18	0.37	0.12	
0	0.66	0.17	0.17	0	0	0	
0.87	0	0	0	0	0	0.13	
0.33	0	0	0	0.2	0.35	0.12	
0.34	0	0.33	0.33	0	0	0	
0.34	0.66	0	0	0	0	0	
0.33	0.63	0	0	0	0	0.04	
0.26	0.58	0	0	0	0	0.16	
0.28	0.29	0	0	0.14	0.14	0.15	
0.25	0.27	0.16	0.17	0	0	0.15	
0.6	0.33	0	0	0	0	0.07	
0.33	0.25	0.15	0.18	0	0	0.09	
0.66	0	0.18	0.16	0	0	0	
0.57	0	0.14	0.19	0	0	0.1	
0.25	0	0	0	0.29	0.26	0.2	
0	0.34	0	0	0.22	0.28	0.16	
0	0.67	0	0	0.1	0.21	0.02	
0.26	0.66	0	0	0	0	0.08	
0	0.33	0.18	0.15	0.15	0.18	0.01	
0.33	0	0	0	0.24	0.35	0.08	
0.27	0.67	0	0	0	0	0.06	
0.24	0.33	0.16	0.18	0	0	0.09	
0	0.33	0	0	0.28	0.27	0.12	
0.88	0	0	0	0	0	0.12	
0	0	0	0	0.33	0.45	0.22	
0	0	0	0	0.34	0.5	0.16	
0	0	0.19	0.14	0.29	0.26	0.12	
0.33	0.34	0	0	0.1	0.22	0.01	
0.94	0	0	0	0	0	0.06	
0.34	0.33	0	0	0.14	0.16	0.03	
