0	0.26	0	0	0.17	0.35	0.22	
0.33	0.33	0	0	0.12	0.16	0.06	
0.34	0	0	0	0.3	0.24	0.12	
0.33	0.34	0	0	0.09	0.17	0.07	
0.33	0.34	0.17	0.16	0	0	0	
0.67	0	0.16	0.17	0	0	0	
0	0.57	0	0	0.14	0.1	0.19	
0.33	0.34	0	0	0.15	0.14	0.04	
0.33	0	0	0	0.24	0.27	0.16	
0.34	0.26	0	0	0.12	0.19	0.09	
0	0.67	0	0	0.11	0.14	0.08	
0.34	0.28	0	0	0.11	0.18	0.09	
0.33	0.33	0	0	0.14	0.16	0.04	
0.33	0.28	0.21	0.13	0	0	0.05	
0.33	0	0	0	0.23	0.32	0.12	
0.66	0	0	0	0.11	0.17	0.06	
0	0	0.13	0.2	0.25	0.3	0.12	
0.34	0.33	0.2	0.13	0	0	0	
0.34	0.58	0	0	0	0	0.08	
0.33	0.33	0.13	0.21	0	0	0	
0	0.6	0	0	0.14	0.15	0.11	
0.85	0	0	0	0	0	0.15	
0.59	0.34	0	0	0	0	0.07	
0.21	0.26	0	0	0.08	0.14	0.31	
0	0.93	0	0	0	0	0.07	
0.23	0	0.14	0.19	0.12	0.18	0.14	
0	0.63	0	0	0.1	0.17	0.1	
0.49	0	0.19	0.14	0	0	0.18	
0.63	0	0	0	0.08	0.14	0.15	
0	0	0.14	0.2	0.2	0.33	0.13	
0.28	0	0.2	0.13	0.12	0.16	0.11	
0.24	0.34	0	0	0.1	0.18	0.14	
0.84	0	0	0	0	0	0.16	
0.33	0.67	0	0	0	0	0	
0.23	0.66	0	0	0	0	0.11	
0	0	0.13	0.2	0.28	0.3	0.09	
0	0.34	0	0	0.25	0.31	0.1	
0.49	0.33	0	0	0	0	0.18	
0	0.33	0.2	0.14	0.12	0.13	0.08	
0.59	0	0	0	0.12	0.11	0.18	
0.25	0.33	0	0	0.12	0.17	0.13	
0.25	0.34	0	0	0.1	0.13	0.18	
0.59	0	0	0	0.09	0.16	0.16	
0.34	0	0.15	0.18	0.14	0.14	0.05	
0	0.66	0	0	0.15	0.14	0.05	
0.33	0.6	0	0	0	0	0.07	
0.33	0.33	0	0	0.13	0.18	0.03	
0.57	0	0	0	0.12	0.22	0.09	
0.34	0.33	0	0	0.14	0.14	0.05	
0	0	0	0	0.28	0.62	0.1	
0.33	0	0.35	0.32	0	0	0	
0.61	0	0	0	0.13	0.14	0.12	
0.25	0.61	0	0	0	0	0.14	
0.33	0.33	0.17	0.17	0	0	0	
0.33	0.26	0	0	0.09	0.14	0.18	
0.21	0.29	0	0	0.11	0.19	0.2	
0	0.59	0	0	0.12	0.14	0.15	
0.6	0	0.16	0.17	0	0	0.07	
0.34	0.33	0	0	0.15	0.16	0.02	
0	0.33	0.17	0.16	0.14	0.14	0.06	
