0	0.63	0	0	0.08	0.13	0.16	
0	0	0.16	0.18	0.22	0.34	0.1	
0.67	0.33	0	0	0	0	0	
0.67	0	0	0	0.09	0.18	0.06	
0	0.33	0.18	0.16	0.11	0.12	0.1	
0	0.91	0	0	0	0	0.09	
0.66	0	0	0	0.09	0.19	0.06	
0.33	0.27	0.19	0.14	0	0	0.07	
0	0	0	0	0.35	0.46	0.19	
0.67	0	0	0	0.12	0.16	0.05	
0.33	0.33	0	0	0.13	0.12	0.09	
0.34	0.66	0	0	0	0	0	
0.33	0.26	0.14	0.19	0	0	0.08	
0.34	0	0.17	0.16	0.16	0.1	0.07	
0	0.28	0	0	0.24	0.31	0.17	
0.66	0.34	0	0	0	0	0	
0	0.33	0	0	0.22	0.26	0.19	
0.66	0.34	0	0	0	0	0	
0	0.33	0	0	0.22	0.29	0.16	
0.34	0.33	0.16	0.17	0	0	0	
0	0	0.19	0.14	0.17	0.31	0.19	
0	0.67	0	0	0.11	0.13	0.09	
0.92	0	0	0	0	0	0.08	
0	0	0.31	0.36	0.13	0.16	0.04	
0.58	0.33	0	0	0	0	0.09	
0.33	0.67	0	0	0	0	0	
0.34	0	0	0	0.22	0.24	0.2	
0.26	0	0.17	0.16	0.12	0.16	0.13	
0.24	0.33	0	0	0.07	0.2	0.16	
0.33	0.33	0	0	0.15	0.14	0.05	
0.24	0	0.19	0.15	0.1	0.21	0.11	
0.23	0.34	0	0	0.1	0.19	0.14	
0.59	0	0.14	0.19	0	0	0.08	
0.33	0.33	0	0	0.17	0.15	0.02	
0	0.67	0	0	0.1	0.15	0.08	
0.28	0	0	0	0.22	0.31	0.19	
0.23	0.67	0	0	0	0	0.1	
0.83	0	0	0	0	0	0.17	
0.27	0.66	0	0	0	0	0.07	
0	0.33	0	0	0.3	0.33	0.04	
0.59	0	0	0	0.12	0.16	0.13	
0	0.34	0.12	0.21	0.1	0.2	0.03	
0	0.66	0	0	0.08	0.22	0.04	
0.9	0	0	0	0	0	0.1	
0	0	0.41	0.25	0.08	0.22	0.04	
0.81	0	0	0	0	0	0.19	
0	0.51	0.14	0.2	0	0	0.15	
0	0.28	0	0	0.27	0.29	0.16	
0.18	0	0	0	0.32	0.31	0.19	
0.52	0	0.13	0.2	0	0	0.15	
0.25	0.28	0	0	0.15	0.15	0.17	
0	0	0.2	0.14	0.25	0.31	0.1	
0.3	0.47	0	0	0	0	0.23	
0.66	0.34	0	0	0	0	0	
0.21	0.29	0	0	0.15	0.15	0.2	
0.33	0.34	0	0	0.15	0.16	0.02	
0	0.29	0	0	0.24	0.32	0.15	
0.33	0.61	0	0	0	0	0.06	
0.66	0.34	0	0	0	0	0	
0.26	0.25	0	0	0.1	0.17	0.22	
