0.17	0	0	0	0.04	0.07	0.72	
0.09	0.04	0.06	0.07	0.01	0.03	0.7	
0.03	0	0.11	0.1	0.06	0.05	0.65	
0	0.09	0.05	0.1	0.04	0.01	0.71	
0.08	0.08	0	0	0.09	0.04	0.71	
0.24	0.1	0	0	0	0	0.66	
0.22	0	0	0	0.06	0.06	0.66	
0.12	0.23	0	0	0	0	0.65	
0.05	0	0.08	0.1	0.02	0.02	0.73	
0	0.12	0.03	0.11	0.03	0.04	0.67	
0.15	0.11	0.02	0.04	0	0	0.68	
0.22	0.08	0	0	0.04	0.04	0.62	
0	0.04	0.12	0.08	0.03	0.02	0.71	
0.07	0	0.07	0.06	0.04	0.05	0.71	
0.06	0.11	0.03	0.02	0	0	0.78	
0	0.06	0.15	0.09	0.04	0.02	0.64	
0.14	0	0.13	0.14	0	0	0.59	
0.21	0.08	0.01	0.01	0	0	0.69	
0.15	0.13	0	0	0	0	0.72	
0	0.07	0.14	0.08	0.03	0.07	0.61	
0	0.04	0.04	0.04	0.07	0.08	0.73	
0.12	0	0	0	0.13	0.18	0.57	
0.06	0	0	0	0.1	0.06	0.78	
0.21	0	0.09	0.1	0	0	0.6	
0.24	0.06	0.04	0.02	0	0	0.64	
0	0	0.04	0.02	0.12	0.08	0.74	
0.14	0.14	0.05	0.11	0	0	0.56	
0.17	0.11	0.04	0.01	0	0	0.67	
0	0.07	0.02	0.04	0.05	0.08	0.74	
0.06	0.24	0.06	0.06	0	0	0.58	
0.08	0.12	0.12	0.09	0	0	0.59	
0.06	0.07	0.04	0.03	0	0	0.8	
0.16	0	0.09	0.1	0	0	0.65	
0.08	0.23	0.04	0.03	0	0	0.62	
0.09	0.13	0	0	0.03	0.09	0.66	
0.06	0.11	0	0	0.16	0.08	0.59	
0	0	0.09	0.11	0.04	0.07	0.69	
0.16	0.11	0.02	0.05	0.04	0.05	0.57	
0.31	0	0.05	0.05	0.04	0.03	0.52	
0	0.03	0.17	0.14	0	0	0.66	
0.12	0	0.05	0.07	0.06	0.05	0.65	
0	0.06	0.04	0.05	0.04	0.03	0.78	
0.12	0	0.05	0.05	0.02	0.05	0.71	
0	0.14	0.13	0.07	0	0	0.66	
0.2	0	0.07	0.06	0	0	0.67	
0	0.3	0.03	0.05	0	0	0.62	
0.16	0	0.03	0.03	0.07	0.04	0.67	
0.18	0	0.01	0.06	0.05	0.06	0.64	
0.12	0	0.05	0.04	0.1	0.09	0.6	
0.1	0.07	0	0	0.03	0.15	0.65	
0.09	0.14	0.03	0.05	0.06	0.03	0.6	
0.19	0	0	0	0.06	0.03	0.72	
0.12	0.18	0.04	0.05	0	0	0.61	
0.02	0.02	0.02	0.04	0.06	0.04	0.8	
0.2	0	0	0	0.03	0.01	0.76	
0.06	0	0.12	0.07	0.06	0.04	0.65	
0.14	0	0.09	0.1	0	0	0.67	
0	0.22	0.06	0.08	0	0	0.64	
0	0.07	0.08	0.05	0.05	0.06	0.69	
0.18	0	0.1	0.08	0	0	0.64	
