0.05	0.27	0	0	0	0	0.68	
0.1	0.05	0.05	0.06	0	0	0.74	
0.13	0	0.07	0.05	0.05	0.02	0.68	
0	0.12	0.11	0.1	0	0	0.67	
0.07	0.08	0	0	0.03	0.08	0.74	
0.09	0	0.17	0.12	0	0	0.62	
0.12	0	0.04	0.11	0	0	0.73	
0.08	0.08	0.04	0.04	0.02	0.05	0.69	
0.13	0	0.05	0.02	0.09	0.02	0.69	
0.23	0	0.02	0.03	0	0	0.72	
0.13	0.22	0	0	0.11	0.01	0.53	
0.12	0.11	0.04	0.07	0	0	0.66	
0.01	0	0.05	0.04	0.07	0.06	0.77	
0.13	0.07	0.07	0.07	0	0	0.66	
0.06	0	0.1	0.11	0	0	0.73	
0	0.13	0.02	0.06	0.03	0.06	0.7	
0	0.02	0.04	0.05	0.07	0.08	0.74	
0.16	0.12	0.04	0.04	0	0	0.64	
0.18	0	0.03	0.02	0.07	0.09	0.61	
0.21	0.09	0.06	0.01	0	0	0.63	
0.07	0	0.05	0.11	0.05	0.06	0.66	
0.06	0.17	0	0	0.1	0.03	0.64	
0.07	0.05	0	0	0.03	0.07	0.78	
0.24	0.08	0	0	0.05	0.02	0.61	
0.18	0	0.05	0.05	0.03	0.08	0.61	
0.03	0	0	0	0.06	0.19	0.72	
0.05	0.08	0.02	0.08	0.09	0.02	0.66	
0.2	0.11	0.04	0.05	0	0	0.6	
0	0.15	0.06	0.05	0	0	0.74	
0.1	0	0	0	0.05	0.06	0.79	
0.09	0.07	0.11	0.02	0.07	0.05	0.59	
0.21	0.09	0.06	0.06	0	0	0.58	
0.04	0.44	0	0	0	0	0.52	
0.05	0	0	0	0.16	0.2	0.59	
0	0	0.12	0.11	0.13	0.11	0.53	
0.07	0.09	0.06	0	0.06	0.04	0.68	
0	0	0.14	0.1	0.12	0.08	0.56	
0.32	0.14	0	0.07	0	0	0.47	
0.19	0	0.12	0.13	0	0	0.56	
0.03	0	0.17	0.17	0	0	0.63	
0.12	0	0.05	0.05	0.03	0.04	0.71	
0.1	0.06	0.04	0.02	0	0	0.78	
0.15	0	0.05	0.04	0	0	0.76	
0.04	0.11	0.09	0.09	0	0	0.67	
0.13	0	0.04	0.06	0.04	0.01	0.72	
0.08	0.12	0	0	0.06	0.03	0.71	
0.14	0.07	0.04	0.03	0	0	0.72	
0.19	0.13	0	0	0	0	0.68	
0	0	0	0	0.11	0.17	0.72	
0.05	0.13	0.08	0.06	0	0	0.68	
0.06	0	0.05	0.08	0.07	0.08	0.66	
0	0.08	0.04	0.08	0.01	0.04	0.75	
0.09	0	0.14	0.06	0	0	0.71	
0.11	0.15	0.08	0.03	0	0	0.63	
0.18	0	0.02	0.08	0.04	0.03	0.65	
0.12	0.09	0.1	0.04	0	0	0.65	
0.13	0.09	0.04	0.13	0	0	0.61	
0	0.07	0.01	0.06	0.04	0.06	0.76	
0	0.07	0.06	0.07	0.03	0.04	0.73	
0.31	0	0.07	0.02	0.03	0.02	0.55	
