0.27	0	0	0	0.02	0.02	0.69	
0.09	0.15	0.01	0.06	0.03	0.02	0.64	
0.03	0.14	0.06	0.08	0	0	0.69	
0.05	0.09	0	0	0.03	0.06	0.77	
0.28	0.16	0	0	0	0	0.56	
0.05	0	0.02	0.02	0.08	0.06	0.77	
0.08	0.11	0.04	0.06	0.03	0.06	0.62	
0.06	0.09	0	0	0.05	0.05	0.75	
0.04	0	0.05	0.08	0.05	0.03	0.75	
0.05	0	0.12	0.14	0.05	0.02	0.62	
0.09	0	0.15	0.03	0	0	0.73	
0	0.2	0.03	0.06	0.03	0.07	0.61	
0.07	0.06	0.04	0.04	0.08	0.02	0.69	
0.19	0	0.09	0.09	0	0	0.63	
0.1	0	0.04	0.07	0	0	0.79	
0	0.05	0.13	0.1	0	0	0.72	
0.3	0	0.16	0.12	0	0	0.42	
0.18	0	0	0	0.05	0.04	0.73	
0	0.32	0.06	0.05	0.05	0.08	0.44	
0.07	0.02	0	0	0.1	0.13	0.68	
0	0.16	0.04	0.01	0	0	0.79	
0	0.05	0.07	0.08	0.07	0.06	0.67	
0.08	0	0.04	0.01	0.02	0.11	0.74	
0.05	0.09	0.05	0.09	0	0	0.72	
0.07	0.12	0.03	0.03	0	0	0.75	
0.08	0.09	0	0	0.14	0.09	0.6	
0.18	0	0.03	0.02	0.05	0.03	0.69	
0.2	0	0.03	0.02	0	0	0.75	
0	0.07	0.09	0.04	0.07	0.05	0.68	
0.34	0.03	0.04	0.02	0	0	0.57	
0	0.1	0.03	0.06	0.03	0.08	0.7	
0.06	0	0.11	0.11	0	0	0.72	
0.21	0	0.07	0.12	0	0	0.6	
0	0.15	0.08	0.02	0.1	0.07	0.58	
0.25	0	0.1	0.09	0	0	0.56	
0.19	0	0	0	0.09	0.1	0.62	
0.07	0	0.11	0.12	0	0	0.7	
0.14	0.09	0.07	0.12	0	0	0.58	
0	0.31	0	0	0.07	0.04	0.58	
0.08	0.15	0.01	0.04	0	0	0.72	
0.06	0	0.07	0.12	0.09	0.09	0.57	
0	0	0.02	0.05	0.12	0.14	0.67	
0.25	0.14	0	0	0.08	0.03	0.5	
0	0.06	0.01	0.04	0.08	0.03	0.78	
0.05	0	0.09	0.08	0.04	0.04	0.7	
0.05	0.11	0.1	0.09	0.03	0.03	0.59	
0.27	0	0.01	0.04	0	0	0.68	
0.1	0	0.15	0.08	0	0	0.67	
0.18	0.08	0	0	0	0	0.74	
0.04	0.04	0.03	0.05	0.03	0.05	0.76	
0.12	0.06	0	0	0.04	0.04	0.74	
0.29	0	0.06	0.04	0	0	0.61	
0	0.11	0.01	0.02	0.07	0.06	0.73	
0	0.15	0.1	0.08	0	0	0.67	
0.17	0.02	0.02	0.04	0	0	0.75	
0.11	0	0.06	0.06	0.04	0.07	0.66	
0.06	0.05	0.12	0.08	0	0	0.69	
0	0	0.14	0.08	0.04	0.05	0.69	
0.09	0.2	0	0	0.05	0.08	0.58	
0.16	0.18	0.01	0.05	0	0	0.6	
