0	0.07	0.04	0.05	0	0.07	0.77	
0.12	0.18	0.01	0.05	0	0	0.64	
0.26	0	0	0	0.06	0.01	0.67	
0	0.12	0.07	0.06	0.03	0.05	0.67	
0.09	0.04	0	0	0.12	0.09	0.66	
0.11	0.05	0.1	0.17	0	0	0.57	
0.19	0	0.05	0.03	0.04	0.01	0.68	
0	0.25	0.17	0.05	0	0	0.53	
0.05	0.05	0.04	0.02	0.01	0.04	0.79	
0.18	0	0.07	0.07	0	0	0.68	
0.17	0.05	0.03	0.03	0	0	0.72	
0.31	0	0.06	0.05	0.08	0.02	0.48	
0.04	0	0.1	0.14	0	0	0.72	
0.12	0	0.11	0.09	0	0	0.68	
0.07	0.19	0	0	0.05	0.05	0.64	
0.05	0	0	0	0.12	0.1	0.73	
0.05	0.1	0.05	0.07	0	0	0.73	
0.13	0	0.06	0.06	0	0	0.75	
0	0.1	0.03	0.03	0.06	0.08	0.7	
0.06	0	0.01	0.03	0.04	0.11	0.75	
0	0.2	0.04	0.05	0.04	0.03	0.64	
0.07	0.1	0.03	0.05	0.05	0.05	0.65	
0.1	0	0.03	0	0.06	0.1	0.71	
0	0.25	0.14	0.17	0.04	0.08	0.32	
0.26	0	0	0	0.04	0.04	0.66	
0.15	0.03	0.07	0.05	0	0	0.7	
0.07	0.07	0.07	0.07	0	0	0.72	
0.09	0.07	0.04	0.02	0.01	0.03	0.74	
0.06	0.08	0.02	0.05	0.05	0.01	0.73	
0.2	0	0	0	0.1	0.03	0.67	
0.13	0	0.12	0.13	0.08	0.12	0.42	
0.3	0	0.02	0.04	0	0	0.64	
0.23	0	0.05	0.09	0	0	0.63	
0.07	0.09	0.09	0.1	0	0	0.65	
0	0.08	0	0	0.06	0.08	0.78	
0.19	0.05	0	0	0.05	0.04	0.67	
0	0.31	0.06	0.03	0.01	0.03	0.56	
0	0	0.11	0.1	0.04	0.03	0.72	
0.08	0.05	0.02	0	0.03	0.06	0.76	
0	0	0.09	0.05	0.08	0.08	0.7	
0	0	0.19	0.15	0	0	0.66	
0	0.23	0	0	0.03	0	0.74	
0	0.07	0.13	0.14	0.05	0.07	0.54	
0.5	0.05	0.09	0.08	0	0	0.28	
0.09	0.07	0.07	0.1	0	0	0.67	
0	0.04	0.08	0.04	0.12	0.07	0.65	
0.32	0.08	0.05	0.03	0	0	0.52	
0.09	0.09	0.06	0.15	0	0	0.61	
0	0.19	0.07	0.06	0.03	0.05	0.6	
0	0.12	0.05	0.09	0	0	0.74	
0.09	0	0	0	0.14	0.12	0.65	
0.09	0.15	0	0	0	0	0.76	
0.17	0	0.01	0.03	0	0	0.79	
0.12	0	0.03	0.01	0	0	0.84	
0	0.12	0	0	0.1	0.06	0.72	
0.1	0	0	0	0.08	0.08	0.74	
0.07	0.06	0.07	0.02	0.06	0.06	0.66	
0.18	0.03	0	0	0.04	0.05	0.7	
0.1	0	0.02	0.04	0	0	0.84	
0.08	0.12	0.08	0.06	0	0	0.66	
