0	0.25	0.22	0	0	0.53	
0	0.3	0.31	0	0	0.39	
0	0	0	0.52	0.48	0	
0	0	0	0.48	0.52	0	
0.57	0	0	0	0	0.43	
0.6	0	0	0	0	0.4	
0.63	0	0	0	0	0.37	
0.59	0	0	0	0	0.41	
0	0.32	0.26	0	0	0.42	
0.61	0	0	0	0	0.39	
0	0.21	0.36	0	0	0.43	
0	0.34	0.26	0	0	0.4	
0	0.32	0.26	0	0	0.42	
0	0.26	0.33	0	0	0.41	
0.74	0	0	0	0	0.26	
0.66	0	0	0	0	0.34	
0.79	0	0	0	0	0.21	
0	0.29	0.52	0	0	0.19	
0	0.4	0.42	0	0	0.18	
0.81	0	0	0	0	0.19	
0	0.45	0.36	0	0	0.19	
0	0.48	0.37	0	0	0.15	
0.64	0	0	0	0	0.36	
0	0.38	0.33	0	0	0.29	
0.57	0	0	0	0	0.43	
0.51	0	0	0	0	0.49	
0.65	0	0	0	0	0.35	
0.63	0	0	0	0	0.37	
0	0	0	0.35	0.31	0.34	
0	0	0	0.29	0.35	0.36	
0	0.32	0.32	0	0	0.36	
0	0.41	0.27	0	0	0.32	
0	0	0	0.36	0.34	0.3	
0.76	0	0	0	0	0.24	
0	0.38	0.29	0	0	0.33	
0.75	0	0	0	0	0.25	
0.75	0	0	0	0	0.25	
0	0.25	0.4	0	0	0.35	
0.74	0	0	0	0	0.26	
0	0.3	0.33	0	0	0.37	
0	0	0	0.27	0.26	0.47	
0.59	0	0	0	0	0.41	
0.53	0	0	0	0	0.47	
0.63	0	0	0	0	0.37	
0	0.34	0.39	0	0	0.27	
0.64	0	0	0	0	0.36	
0.61	0	0	0	0	0.39	
0	0.31	0.33	0	0	0.36	
0	0.36	0.26	0	0	0.38	
0	0.33	0.39	0	0	0.28	
0	0.3	0.3	0	0	0.4	
0	0	0	0.3	0.25	0.45	
0.69	0	0	0	0	0.31	
0	0.39	0.33	0	0	0.28	
0.79	0	0	0	0	0.21	
0	0	0	0.22	0.24	0.54	
0	0	0	0.21	0.25	0.54	
0.78	0	0	0	0	0.22	
0.74	0	0	0	0	0.26	
0	0.31	0.39	0	0	0.3	
