0.62	0	0	0	0	0.38	
0	0.38	0.28	0	0	0.34	
0	0.25	0.37	0	0	0.38	
0.54	0	0	0	0	0.46	
0.61	0	0	0	0	0.39	
0	0.38	0.37	0	0	0.25	
0	0	0	0.49	0.51	0	
0.66	0	0	0	0	0.34	
0	0.38	0.28	0	0	0.34	
0.57	0	0	0	0	0.43	
0.5	0	0	0	0	0.5	
0	0.31	0.38	0	0	0.31	
0	0.3	0.32	0	0	0.38	
0.53	0	0	0	0	0.47	
0.53	0	0	0	0	0.47	
0.53	0	0	0	0	0.47	
0.42	0	0	0	0	0.58	
0.49	0	0	0	0	0.51	
0	0	0	0.51	0.49	0	
0	0.33	0.35	0	0	0.32	
0	0.28	0.33	0	0	0.39	
0	0.31	0.33	0	0	0.36	
0	0.35	0.28	0	0	0.37	
0	0	0	0.29	0.34	0.37	
0.75	0	0	0	0	0.25	
0.79	0	0	0	0	0.21	
0.76	0	0	0	0	0.24	
0	0.3	0.43	0	0	0.27	
0	0.43	0.28	0	0	0.29	
0.7	0	0	0	0	0.3	
0.58	0	0	0	0	0.42	
0	0	0	0.37	0.33	0.3	
0.65	0	0	0	0	0.35	
0	0.36	0.32	0	0	0.32	
0.59	0	0	0	0	0.41	
0.61	0	0	0	0	0.39	
0	0.29	0.29	0	0	0.42	
0.57	0	0	0	0	0.43	
0	0.34	0.29	0	0	0.37	
0	0	0	0.34	0.33	0.33	
0	0.29	0.31	0	0	0.4	
0	0.33	0.43	0	0	0.24	
0	0.39	0.36	0	0	0.25	
0.74	0	0	0	0	0.26	
0.77	0	0	0	0	0.23	
0	0	0	0.25	0.2	0.55	
0.79	0	0	0	0	0.21	
0.7	0	0	0	0	0.3	
0	0.33	0.35	0	0	0.32	
0	0	0	0.29	0.25	0.46	
0	0.29	0.38	0	0	0.33	
0	0.33	0.32	0	0	0.35	
0	0	0	0.2	0.32	0.48	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.26	0.23	0.51	
0	0.38	0.28	0	0	0.34	
0	0.32	0.33	0	0	0.35	
0	0.35	0.34	0	0	0.31	
1.0	0	0	0	0	0	
