0.34	0	0	0	0.14	0.22	0.3	
0.25	0.13	0	0	0.18	0.2	0.24	
0.57	0	0.09	0.16	0	0	0.18	
0.19	0.16	0.06	0.09	0.11	0.11	0.28	
0.25	0.19	0.13	0.05	0.12	0.07	0.19	
0.63	0.13	0	0	0	0	0.24	
0.25	0.33	0	0	0.08	0.12	0.22	
0.17	0.55	0	0	0	0	0.28	
0.17	0.18	0	0	0.16	0.28	0.21	
0.18	0.64	0	0	0	0	0.18	
0.25	0.4	0.17	0.08	0	0	0.1	
0.46	0	0.3	0.2	0	0	0.04	
0.25	0	0	0	0.28	0.31	0.16	
0.31	0.29	0	0	0	0	0.4	
0.66	0	0	0	0.1	0.1	0.14	
0	0.5	0.11	0.14	0.06	0.11	0.08	
0.2	0.25	0.08	0.17	0.09	0.1	0.11	
0.25	0.45	0	0	0.08	0.14	0.08	
0.31	0	0	0	0.21	0.18	0.3	
0.31	0	0.06	0.11	0.09	0.12	0.31	
0	0.75	0	0	0.08	0.09	0.08	
0	0.44	0	0	0.11	0.21	0.24	
0.75	0	0	0	0.06	0.13	0.06	
0.25	0	0	0	0.25	0.34	0.16	
0.5	0	0.14	0.11	0.1	0.14	0.01	
0.25	0	0.12	0.13	0.11	0.27	0.12	
0.25	0.19	0	0	0.19	0.22	0.15	
0.5	0	0.08	0.17	0.06	0.09	0.1	
0.5	0.42	0	0	0	0	0.08	
0	0	0	0	0.34	0.45	0.21	
0.33	0.25	0	0	0.08	0.09	0.25	
0.25	0.25	0	0	0.17	0.21	0.12	
0.38	0.25	0	0	0.08	0.08	0.21	
0.36	0.19	0	0	0.05	0.07	0.33	
0.42	0	0	0	0.16	0.18	0.24	
0	0.17	0.35	0.4	0	0	0.08	
0.54	0	0.17	0.08	0	0	0.21	
0.1	0	0.14	0.11	0.16	0.19	0.3	
0.45	0.46	0	0	0	0	0.09	
0.17	0.5	0	0	0.11	0.1	0.12	
0.15	0	0.1	0.09	0.2	0.29	0.17	
0.46	0.5	0	0	0	0	0.04	
0.65	0	0.1	0.15	0	0	0.1	
0	0.25	0	0	0.29	0.29	0.17	
0.22	0.18	0	0	0.14	0.26	0.2	
0.4	0.25	0.1	0.08	0	0	0.17	
0.44	0	0.18	0.13	0	0	0.25	
0.25	0.44	0	0	0.06	0.15	0.1	
0.23	0	0	0	0.25	0.4	0.12	
0.2	0	0.08	0.08	0.22	0.13	0.29	
0.5	0	0	0	0.1	0.32	0.08	
0.25	0	0.06	0.11	0.15	0.24	0.19	
0.5	0.44	0	0	0	0	0.06	
0.5	0	0.12	0.09	0.09	0.1	0.1	
0	0	0.15	0.1	0.26	0.38	0.11	
0.5	0.25	0	0	0.12	0.08	0.05	
0.25	0	0.07	0.08	0.2	0.19	0.21	
0.25	0.66	0	0	0	0	0.09	
0	0.46	0	0	0.11	0.25	0.18	
0.25	0.5	0.04	0.09	0	0	0.12	
