0.43	0	0.28	0.22	0	0	0.07	
0.5	0.32	0	0	0	0	0.18	
0.68	0	0	0	0.13	0.05	0.14	
0	0.58	0	0	0.08	0.14	0.2	
0.25	0.14	0	0	0.11	0.25	0.25	
0.25	0.29	0	0	0.08	0.09	0.29	
0	0.16	0	0	0.26	0.29	0.29	
0.2	0.39	0	0	0.11	0.11	0.19	
0	0.22	0	0	0.32	0.25	0.21	
0.69	0	0	0	0.05	0.16	0.1	
0.5	0.21	0.15	0.1	0	0	0.04	
0.2	0	0.1	0.15	0.18	0.18	0.19	
0.17	0.33	0	0	0.07	0.13	0.3	
0.18	0.17	0.08	0.17	0.11	0.06	0.23	
0.22	0.19	0	0	0.15	0.28	0.16	
0	0.48	0.15	0.1	0.06	0.13	0.08	
0.25	0	0.1	0.15	0.13	0.22	0.15	
0.47	0.18	0	0	0.14	0.07	0.14	
0.59	0.25	0	0	0	0	0.16	
0.42	0	0.14	0.11	0.09	0.12	0.12	
0.22	0.25	0.14	0.11	0.08	0.11	0.09	
0.23	0.5	0	0	0.04	0.09	0.14	
0.59	0.25	0	0	0	0	0.16	
0	0.39	0	0	0.11	0.31	0.19	
0.32	0	0	0	0.14	0.28	0.26	
0.54	0	0.15	0.1	0	0	0.21	
0	0.25	0	0	0.22	0.34	0.19	
0.44	0.25	0.14	0.11	0	0	0.06	
0.45	0	0.14	0.11	0.11	0.11	0.08	
0.21	0.2	0	0	0.23	0.23	0.13	
0.4	0.25	0	0	0.09	0.12	0.14	
0.25	0	0	0	0.22	0.37	0.16	
0.23	0.25	0.11	0.14	0.05	0.12	0.1	
0.44	0.17	0	0	0.08	0.09	0.22	
0.18	0	0	0	0.18	0.4	0.24	
0.25	0.19	0.21	0.29	0	0	0.06	
0.25	0.2	0	0	0.17	0.22	0.16	
0	0.19	0.11	0.14	0.17	0.2	0.19	
0.5	0.25	0	0	0.1	0.08	0.07	
0.5	0.25	0	0	0.07	0.13	0.05	
0.79	0	0	0	0	0	0.21	
0.2	0.5	0.09	0.08	0	0	0.13	
0.62	0.25	0	0	0	0	0.13	
0.2	0.25	0.07	0.13	0.1	0.11	0.14	
0.36	0.25	0	0	0.07	0.12	0.2	
0.17	0.18	0.1	0.07	0.08	0.12	0.28	
0.18	0.18	0.08	0.1	0.09	0.15	0.22	
0	0	0.09	0.06	0.3	0.33	0.22	
0.23	0.5	0.07	0.09	0	0	0.11	
0.25	0.25	0.07	0.06	0.08	0.11	0.18	
0.21	0	0	0	0.24	0.33	0.22	
0.25	0	0	0	0.21	0.37	0.17	
0	0.5	0	0	0.2	0.14	0.16	
0.42	0	0.09	0.08	0.14	0.09	0.18	
0.16	0.43	0	0	0.07	0.1	0.24	
0.7	0.21	0	0	0	0	0.09	
0.6	0	0	0	0.13	0.08	0.19	
0.21	0.25	0.18	0.17	0	0	0.19	
0.25	0.5	0.09	0.08	0	0	0.08	
0.2	0	0.07	0.08	0.16	0.22	0.27	
