0.25	0.5	0	0	0.07	0.08	0.1	
0.38	0.25	0.12	0.05	0	0	0.2	
0	0.25	0	0	0.34	0.31	0.1	
0.34	0.5	0	0	0	0	0.16	
0.37	0	0	0	0.15	0.16	0.32	
0.15	0	0	0	0.21	0.34	0.3	
0.68	0.25	0	0	0	0	0.07	
0.25	0.25	0.16	0.06	0.09	0.14	0.05	
0.15	0	0.04	0.11	0.19	0.21	0.3	
0.43	0	0	0	0.17	0.18	0.22	
0.37	0	0.02	0.13	0.08	0.07	0.33	
0.2	0.25	0.11	0.07	0.07	0.04	0.26	
0.59	0.25	0	0	0	0	0.16	
0.22	0.5	0	0	0.11	0.12	0.05	
0.25	0	0	0	0.25	0.38	0.12	
0.43	0	0.16	0.22	0	0	0.19	
0.25	0.36	0	0	0.12	0.09	0.18	
0.19	0	0.1	0.15	0.16	0.2	0.2	
0.5	0.19	0.14	0.11	0	0	0.06	
0	0.18	0.15	0.1	0.16	0.2	0.21	
0.7	0	0.12	0.13	0	0	0.05	
0.25	0	0	0	0.24	0.36	0.15	
0	0.2	0	0	0.23	0.36	0.21	
0.45	0	0.1	0.15	0.14	0.07	0.09	
0.25	0.5	0.1	0.04	0	0	0.11	
0.42	0	0	0	0.14	0.29	0.15	
0.18	0.19	0.24	0.18	0	0	0.21	
0.5	0.42	0	0	0	0	0.08	
0	0.46	0	0	0.08	0.4	0.06	
0.25	0.5	0.13	0.12	0	0	0	
0	0.53	0	0	0.07	0.11	0.29	
0	0	0.21	0.23	0.17	0.22	0.17	
0.67	0	0	0	0.07	0.12	0.14	
0.17	0.2	0	0	0.14	0.26	0.23	
0.5	0.25	0	0	0.07	0.1	0.08	
0.23	0	0	0	0.34	0.3	0.13	
0.2	0.33	0	0	0.05	0.13	0.29	
0.64	0.13	0	0	0	0	0.23	
0.25	0.25	0.1	0.15	0.09	0.12	0.04	
0.34	0.32	0	0	0	0	0.34	
0.46	0.19	0	0	0.12	0.13	0.1	
0.19	0	0.31	0.36	0	0	0.14	
0.43	0.25	0	0	0.13	0.12	0.07	
0.75	0.19	0	0	0	0	0.06	
0	0.36	0.18	0.2	0	0	0.26	
0.25	0.56	0	0	0	0	0.19	
0.25	0	0	0	0.19	0.34	0.22	
0.25	0.22	0	0	0.2	0.23	0.1	
0.17	0	0	0	0.17	0.39	0.27	
0.25	0.25	0	0	0.21	0.2	0.09	
0.4	0.25	0	0	0.1	0.1	0.15	
0.6	0	0	0	0.08	0.11	0.21	
0.53	0	0	0	0.1	0.09	0.28	
0.17	0	0.15	0.1	0.15	0.21	0.22	
0	0.4	0	0	0.12	0.22	0.26	
0.41	0.41	0	0	0	0	0.18	
0.22	0	0.11	0.09	0.15	0.27	0.16	
0.17	0	0.11	0.14	0.15	0.11	0.32	
0.25	0.43	0.14	0.11	0	0	0.07	
0.25	0.48	0	0	0.13	0.12	0.02	
