0	0.25	0.11	0.14	0.16	0.23	0.11	
0	0.16	0	0	0.28	0.27	0.29	
0.13	0	0.11	0.14	0.14	0.22	0.26	
0.63	0.21	0	0	0	0	0.16	
0.42	0	0.14	0.11	0.09	0.13	0.11	
0.4	0.16	0	0	0.08	0.12	0.24	
0	0.64	0	0	0.08	0.11	0.17	
0.57	0	0.14	0.11	0	0	0.18	
0.85	0	0	0	0	0	0.15	
0	0.5	0	0	0.11	0.23	0.16	
0	0.65	0	0	0.12	0.11	0.12	
0.5	0	0.11	0.14	0.12	0.09	0.04	
0.25	0.18	0.14	0.11	0.14	0.08	0.1	
0.5	0	0	0	0.11	0.3	0.09	
0	0.25	0.11	0.14	0.17	0.22	0.11	
0.72	0	0	0	0.11	0.11	0.06	
0.18	0.18	0	0	0.13	0.26	0.25	
0.16	0.17	0.14	0.11	0.1	0.07	0.25	
0.44	0.25	0	0	0.08	0.08	0.15	
0.25	0.34	0	0	0.1	0.09	0.22	
0.46	0.33	0	0	0	0	0.21	
0.69	0	0	0	0.09	0.11	0.11	
0.17	0.45	0.11	0.14	0	0	0.13	
0.21	0.17	0	0	0.19	0.26	0.17	
0.4	0	0.12	0.07	0.08	0.1	0.23	
0	0.15	0	0	0.26	0.35	0.24	
0.36	0.33	0	0	0	0	0.31	
0.21	0.18	0.12	0.13	0.09	0.13	0.14	
0	0.2	0.14	0.11	0.1	0.25	0.2	
0.5	0.25	0	0	0.07	0.08	0.1	
0.43	0.5	0	0	0	0	0.07	
0	0.25	0	0	0.1	0.45	0.2	
0.25	0.5	0.06	0.1	0	0	0.09	
0.7	0.25	0	0	0	0	0.05	
0.37	0	0	0	0.17	0.19	0.27	
0.35	0.17	0.13	0.12	0	0	0.23	
0.18	0	0.12	0.13	0.18	0.2	0.19	
0.25	0.17	0.2	0.2	0	0	0.18	
0	0.45	0	0	0.23	0.2	0.12	
0.47	0	0	0	0.1	0.28	0.15	
0.22	0.25	0	0	0.18	0.24	0.11	
0.61	0	0.08	0.07	0	0	0.24	
0.44	0.21	0	0	0.08	0.05	0.22	
0.25	0	0.06	0.06	0.14	0.31	0.18	
0.25	0.25	0	0	0.15	0.25	0.1	
0.36	0	0.04	0.08	0.1	0.11	0.31	
0.25	0.7	0	0	0	0	0.05	
0.19	0	0	0	0.21	0.31	0.29	
0.43	0	0.12	0.07	0.09	0.1	0.19	
0	0.44	0	0	0.17	0.17	0.22	
0.88	0	0	0	0	0	0.12	
0.48	0	0.22	0.24	0	0	0.06	
0.25	0.19	0.09	0.1	0.07	0.12	0.18	
0	0.42	0	0	0.18	0.24	0.16	
0.2	0	0.1	0.08	0.16	0.22	0.24	
0.17	0.25	0.07	0.1	0.09	0.11	0.21	
0.4	0.25	0	0	0.15	0.07	0.13	
0.42	0.25	0	0	0.17	0.06	0.1	
0.2	0.25	0.07	0.1	0.12	0.08	0.18	
0	0.25	0.15	0.1	0.16	0.24	0.1	
