0.94	0	0.03	0	0	0.03	
0.89	0	0	0.04	0.03	0.04	
0.96	0	0	0	0	0.04	
0.79	0.02	0.02	0.06	0.11	0	
0.9	0.07	0	0.03	0	0	
0.48	0	0.16	0.16	0.16	0.04	
0	0.06	0.26	0.16	0.27	0.25	
0	0.03	0.41	0.13	0.24	0.19	
0.04	0.29	0.18	0.14	0.22	0.13	
0	0.1	0.15	0.27	0.11	0.37	
0.03	0.07	0.23	0.25	0.18	0.24	
0.07	0.19	0.08	0.18	0.4	0.08	
0.02	0.09	0.39	0.11	0.24	0.15	
0.62	0.04	0.09	0.21	0	0.04	
0.26	0.04	0	0.04	0.27	0.39	
0.97	0	0.03	0	0	0	
0.96	0.04	0	0	0	0	
0	0	0.04	0.22	0.35	0.39	
0.93	0	0.07	0	0	0	
1.0	0	0	0	0	0	
0.51	0	0.04	0	0	0.45	
0.43	0.11	0.03	0	0.04	0.39	
0.43	0.23	0.07	0.04	0	0.23	
0.65	0.07	0.07	0.1	0.07	0.04	
0.51	0.16	0.07	0	0	0.26	
0.43	0.03	0.2	0	0.08	0.26	
0.45	0.18	0	0.05	0.22	0.1	
0.4	0.07	0.18	0.08	0.19	0.08	
0.59	0.04	0	0.02	0.13	0.22	
0.31	0.21	0.13	0.16	0.17	0.02	
0.46	0	0.03	0.15	0.16	0.2	
0.32	0.09	0.06	0	0.11	0.42	
0.18	0.16	0.09	0.15	0.1	0.32	
0.56	0.1	0.15	0	0.04	0.15	
0.58	0	0	0.09	0.3	0.03	
0.64	0.06	0.04	0	0.04	0.22	
0.43	0.29	0.28	0	0	0	
0.07	0.03	0.28	0.2	0.41	0.01	
0.12	0.12	0.56	0	0	0.2	
0.2	0.08	0.72	0	0	0	
0.13	0.1	0.7	0.04	0.03	0	
0.42	0.08	0.46	0.04	0	0	
0.41	0.1	0.47	0	0	0.02	
0.48	0.27	0.16	0.09	0	0	
0.51	0.08	0.41	0	0	0	
0.96	0	0	0	0.04	0	
0.51	0	0.04	0.32	0.13	0	
0.69	0	0	0.23	0.08	0	
0.67	0.07	0	0.14	0.12	0	
0.55	0	0	0.24	0.21	0	
0.46	0	0.04	0.37	0.13	0	
0.76	0.06	0.06	0.12	0	0	
0.59	0	0	0.33	0.08	0	
0.7	0.05	0.07	0.14	0.04	0	
0.3	0	0.15	0.32	0.23	0	
0.84	0.03	0.13	0	0	0	
0.97	0	0	0	0.03	0	
0.29	0	0.01	0.46	0.24	0	
0.93	0.04	0	0.03	0	0	
0.7	0.05	0.16	0.09	0	0	
