0.96	0	0	0	0	0.04	
0.89	0	0.04	0.07	0	0	
0.95	0.05	0	0	0	0	
0.66	0	0.34	0	0	0	
0.78	0	0.11	0.04	0.03	0.04	
0.64	0.02	0.15	0.04	0.07	0.08	
0	0.15	0.56	0.1	0.06	0.13	
0.04	0.16	0.42	0.1	0.15	0.13	
0.04	0.18	0.55	0.09	0.06	0.08	
0.04	0.19	0.2	0.38	0.14	0.05	
0.04	0.1	0.32	0.29	0.11	0.14	
0.03	0.09	0.26	0.18	0.18	0.26	
0.21	0.04	0.1	0.06	0.47	0.12	
0.67	0	0	0.07	0.17	0.09	
0.82	0.02	0	0.11	0	0.05	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.18	0	0	0.3	0.28	0.24	
0	0.03	0.04	0.17	0.24	0.52	
0.18	0.06	0.04	0	0.04	0.68	
0.44	0	0.08	0	0.04	0.44	
0.29	0.04	0.13	0	0	0.54	
0.5	0.18	0.13	0	0	0.19	
0.29	0.39	0.16	0	0	0.16	
0.76	0.05	0.08	0	0.04	0.07	
0.54	0.24	0.14	0	0.08	0	
0.3	0.35	0.24	0	0.04	0.07	
0.49	0.02	0.26	0.04	0.03	0.16	
0.09	0.11	0.13	0.04	0	0.63	
0.71	0.13	0.12	0	0	0.04	
0.9	0	0	0.02	0.04	0.04	
0.94	0	0	0	0.06	0	
0.95	0	0	0	0.05	0	
0.92	0	0	0	0.04	0.04	
0.89	0	0.04	0	0.07	0	
0.92	0	0.08	0	0	0	
0.76	0.07	0.13	0.04	0	0	
0.43	0.13	0.09	0	0.13	0.22	
0.48	0	0.18	0	0.34	0	
0.58	0	0.1	0	0.21	0.11	
0.35	0.08	0.29	0	0.04	0.24	
0.58	0.02	0.31	0	0	0.09	
0.61	0.05	0.09	0.04	0	0.21	
0.91	0.02	0.04	0.03	0	0	
0.82	0.03	0.05	0.04	0.06	0	
0.8	0.03	0	0.04	0.13	0	
0.68	0	0	0.13	0.13	0.06	
0.56	0	0	0.22	0.22	0	
0.31	0.02	0.04	0.47	0.16	0	
0.35	0.04	0.06	0.24	0.31	0	
0.16	0	0.11	0.51	0.22	0	
0	0	0.13	0.47	0.36	0.04	
0.16	0.12	0.14	0.36	0.22	0	
0.17	0.26	0.12	0.35	0.1	0	
0.24	0.22	0.15	0.2	0.19	0	
0.36	0.13	0.27	0.17	0.07	0	
0.42	0.09	0.33	0.16	0	0	
0.31	0.02	0.16	0.06	0.45	0	
0.18	0.05	0.39	0.29	0.09	0	
0.72	0.02	0.1	0.08	0.08	0	
