1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0.01	0	0.99	0	
1.0	0	0	0	0	0	
0.99	0	0	0.01	0	0	
0.99	0	0	0	0.01	0	
0	0	1.0	0	0	0	
0.01	0	0	0.99	0	0	
0.01	0.99	0	0	0	0	
0	0	0	0.99	0	0.01	
0.01	0	0	0.95	0	0.04	
0	0.01	0.99	0	0	0	
0.99	0	0	0	0.01	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.01	0.99	0	
0	0	0	0.04	0	0.96	
0	0.01	0	0	0	0.99	
0.01	0	0	0	0	0.99	
1.0	0	0	0	0	0	
0	0	0	0	0	1.0	
0	0.99	0.01	0	0	0	
0	0	0.99	0	0	0.01	
0	0	1.0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.99	0	0	0	0.01	0	
0.01	0	0	0.95	0.04	0	
0	0	0	0.01	0	0.99	
1.0	0	0	0	0	0	
0.99	0.01	0	0	0	0	
1.0	0	0	0	0	0	
0.99	0	0	0	0	0.01	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.95	0	0.05	0	0	
0	0.04	0.01	0	0.95	0	
0	0	0.99	0.01	0	0	
0	0	1.0	0	0	0	
0	1.0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0	0	1.0	
0	0	0	0.99	0.01	0	
0.01	0	0	0	0.99	0	
0	0	0	0	1.0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.99	0	0.01	0	0	0	
0.01	0	0.99	0	0	0	
0	0	1.0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0	1.0	0	
0	0	0	1.0	0	0	
