1.0	0	0	0	0	0	
0.95	0	0	0.05	0	0	
0.79	0	0.04	0	0.09	0.08	
0.81	0	0.04	0.04	0	0.11	
0.77	0	0.14	0.03	0	0.06	
0.56	0.15	0.12	0.08	0	0.09	
0	0.21	0.35	0.19	0.05	0.2	
0.03	0.14	0.31	0.31	0	0.21	
0.09	0.22	0.22	0.03	0.03	0.41	
0	0.09	0.12	0.44	0.15	0.2	
0	0.06	0.3	0.29	0.11	0.24	
0.27	0	0.11	0.27	0.06	0.29	
0.16	0.04	0.12	0.3	0.2	0.18	
0.6	0.06	0.13	0.07	0	0.14	
0.97	0.03	0	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.48	0.03	0.05	0.19	0.1	0.15	
0.62	0.22	0	0.07	0	0.09	
0.22	0.04	0.06	0	0	0.68	
0.34	0.06	0.03	0	0	0.57	
0.43	0.21	0.07	0.03	0.04	0.22	
0.39	0.17	0.05	0.13	0.03	0.23	
0.26	0.33	0.07	0.1	0.15	0.09	
0.3	0.28	0.13	0.17	0.05	0.07	
0.59	0.21	0.13	0	0.03	0.04	
0.28	0.14	0.14	0.16	0.11	0.17	
0.35	0.11	0.17	0.25	0.12	0	
0.52	0.09	0	0.21	0.16	0.02	
0.41	0.05	0	0.38	0.16	0	
0.19	0	0	0.5	0.22	0.09	
0.19	0.13	0	0.14	0.29	0.25	
0.43	0.14	0.13	0.11	0.19	0	
0.33	0.05	0.11	0.12	0.39	0	
0.75	0.06	0.16	0	0	0.03	
0.84	0	0.12	0.04	0	0	
0.72	0	0.21	0	0	0.07	
0.33	0.07	0.43	0.03	0.14	0	
0.22	0.03	0.58	0.08	0.09	0	
0.48	0.05	0.41	0	0.06	0	
0.27	0.03	0.63	0.07	0	0	
0.63	0.06	0.26	0.03	0	0.02	
0.39	0.11	0.42	0	0.08	0	
0.45	0.19	0.25	0	0.11	0	
0.81	0.02	0	0.08	0.09	0	
0.91	0	0	0.03	0.06	0	
0.5	0	0	0.06	0.25	0.19	
0.6	0	0.03	0.1	0.23	0.04	
0.25	0	0.11	0.09	0.42	0.13	
0.42	0.06	0	0.13	0.28	0.11	
0.52	0	0.09	0.08	0.28	0.03	
0.34	0	0.26	0	0.32	0.08	
0.49	0	0.1	0.03	0.38	0	
0.48	0	0.39	0.04	0.09	0	
0.64	0.03	0.14	0	0.15	0.04	
0.87	0	0.08	0	0.05	0	
0.88	0	0.05	0	0.07	0	
0.72	0.03	0.04	0.18	0.03	0	
0.77	0	0.1	0.08	0.05	0	
0.39	0	0	0.19	0.04	0.38	
