1.0	0	0	0	0	0	
0.95	0	0	0	0.05	0	
0.88	0	0	0	0.1	0.02	
0.78	0.04	0.1	0	0.08	0	
0.44	0	0.24	0.11	0.11	0.1	
0.85	0	0	0.05	0.03	0.07	
0	0.19	0.29	0.19	0.28	0.05	
0	0.09	0.23	0.15	0.35	0.18	
0.05	0.13	0.25	0.11	0.24	0.22	
0.05	0.2	0.24	0.25	0.14	0.12	
0	0.07	0.34	0.07	0.43	0.09	
0	0.09	0.19	0.4	0.17	0.15	
0.4	0.08	0.07	0.05	0.29	0.11	
0.43	0.11	0.05	0.04	0.24	0.13	
0.66	0	0	0.23	0.05	0.06	
1.0	0	0	0	0	0	
0.56	0.06	0	0.12	0.07	0.19	
0.34	0	0.02	0.23	0.26	0.15	
0.95	0	0.05	0	0	0	
0.4	0	0.1	0	0	0.5	
0.24	0.1	0.03	0	0	0.63	
0.26	0.09	0.03	0.06	0	0.56	
0.37	0.15	0.15	0	0.02	0.31	
0.42	0.1	0.27	0.04	0	0.17	
0.62	0.06	0.1	0.05	0	0.17	
0.37	0.15	0	0.04	0.03	0.41	
0.4	0.16	0.22	0.03	0	0.19	
0.4	0.2	0.13	0	0.09	0.18	
0.56	0.09	0.17	0	0.14	0.04	
0.6	0.06	0.09	0.06	0.13	0.06	
0.42	0	0	0.14	0	0.44	
0.74	0.06	0	0.09	0.04	0.07	
0.68	0.05	0.02	0	0.08	0.17	
0.92	0.05	0	0.03	0	0	
0.74	0	0.15	0	0	0.11	
0.84	0.04	0.07	0.05	0	0	
0.62	0.03	0.07	0.17	0.11	0	
0.43	0.03	0.3	0.09	0.11	0.04	
0.63	0.1	0.23	0	0.04	0	
0.5	0.11	0.36	0	0.03	0	
0.28	0.11	0.49	0	0	0.12	
0.06	0	0.86	0	0	0.08	
0.34	0.08	0.5	0	0.02	0.06	
0.75	0.06	0.14	0.05	0	0	
0.73	0.06	0.06	0	0.1	0.05	
0.9	0.03	0	0	0.07	0	
0.76	0	0.05	0.19	0	0	
0.63	0	0.02	0.29	0.06	0	
0.5	0.03	0	0.24	0.23	0	
0.45	0.1	0.06	0.21	0.18	0	
0.47	0.06	0.11	0.29	0.07	0	
0.25	0	0.07	0.49	0.19	0	
0.3	0.17	0.12	0.24	0.17	0	
0.46	0.04	0.28	0.09	0.13	0	
0.35	0.1	0.1	0.15	0.3	0	
0.4	0.05	0.08	0.18	0.29	0	
0.3	0.16	0.11	0.09	0.34	0	
0.32	0.18	0.17	0.25	0.08	0	
0.5	0.02	0.16	0.32	0	0	
0.75	0.06	0.06	0.07	0.06	0	
