0	0.22	0.35	0	0	0.43	
0	0	0	0.31	0.14	0.55	
0	0.18	0.43	0	0	0.39	
0.41	0	0	0	0	0.59	
0	0.19	0.41	0	0	0.4	
0.55	0	0	0	0	0.45	
0.53	0	0	0	0	0.47	
0	0.29	0.39	0	0	0.32	
0	0	0	0.38	0.18	0.44	
0.51	0	0	0	0	0.49	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.33	0.16	0.51	
0	0	0	0.27	0.21	0.52	
0	0.12	0.42	0	0	0.46	
0	0.19	0.22	0	0	0.59	
0	0.07	0.28	0	0	0.65	
0	0.23	0.32	0	0	0.45	
0	0	0	0.3	0.19	0.51	
0	0	0	0.41	0.12	0.47	
0	0.11	0.34	0	0	0.55	
0	0	0	0.43	0.18	0.39	
0.42	0	0	0	0	0.58	
0.37	0	0	0	0	0.63	
0	0.11	0.29	0	0	0.6	
0	0.11	0.32	0	0	0.57	
0.46	0	0	0	0	0.54	
0.37	0	0	0	0	0.63	
0.38	0	0	0	0	0.62	
0	0.18	0.23	0	0	0.59	
0	0	0	0.36	0.19	0.45	
0	0	0	0.41	0.18	0.41	
0	0	0	0.37	0.22	0.41	
0.77	0	0	0	0	0.23	
0.66	0	0	0	0	0.34	
0	0.19	0.53	0	0	0.28	
0	0	0	0.43	0.23	0.34	
0.57	0	0	0	0	0.43	
0	0.21	0.56	0	0	0.23	
0	0.28	0.44	0	0	0.28	
0	0	0	0.29	0.16	0.55	
0.43	0	0	0	0	0.57	
0.47	0	0	0	0	0.53	
0	0	0	0.28	0.1	0.62	
0	0.32	0.47	0	0	0.21	
0.55	0	0	0	0	0.45	
0	0	0	0.31	0.13	0.56	
0.55	0	0	0	0	0.45	
0	0.21	0.36	0	0	0.43	
0	0.28	0.4	0	0	0.32	
0	0.12	0.48	0	0	0.4	
0	0.16	0.37	0	0	0.47	
0.7	0	0	0	0	0.3	
0	0	0	0.28	0.15	0.57	
0	0	0	0.32	0.1	0.58	
0	0	0	0.28	0.15	0.57	
0.63	0	0	0	0	0.37	
0	0	0	0.24	0.21	0.55	
0	0.23	0.39	0	0	0.38	
0.67	0	0	0	0	0.33	
