0	0.18	0.27	0	0	0.55	
0	0.11	0.35	0	0	0.54	
0	0.13	0.31	0	0	0.56	
1.0	0	0	0	0	0	
0	0	0	0.35	0.18	0.47	
0	0.14	0.3	0	0	0.56	
0	0	0	0.25	0.21	0.54	
1.0	0	0	0	0	0	
0	0.19	0.27	0	0	0.54	
0	0.15	0.28	0	0	0.57	
0.54	0	0	0	0	0.46	
0.48	0	0	0	0	0.52	
0	0	0	0.42	0.12	0.46	
0	0.1	0.22	0	0	0.68	
0.52	0	0	0	0	0.48	
0	0.23	0.56	0	0	0.21	
0	0	0	0.32	0.2	0.48	
0	0	0	0.3	0.15	0.55	
0	0	0	0.36	0.14	0.5	
0.46	0	0	0	0	0.54	
0.69	0	0	0	0	0.31	
0	0.21	0.53	0	0	0.26	
0	0	0	0.26	0.18	0.56	
0.72	0	0	0	0	0.28	
0	0	0	0.21	0.15	0.64	
0	0	0	0.27	0.19	0.54	
0	0	0	0.31	0.15	0.54	
0	0.34	0.38	0	0	0.28	
0	0.22	0.53	0	0	0.25	
0.59	0	0	0	0	0.41	
0	0	0	0.31	0.13	0.56	
0	0	0	0.28	0.08	0.64	
0	0	0	0.36	0.12	0.52	
0.43	0	0	0	0	0.57	
0	0.15	0.5	0	0	0.35	
0	0.25	0.37	0	0	0.38	
0.56	0	0	0	0	0.44	
0.54	0	0	0	0	0.46	
0	0.2	0.48	0	0	0.32	
0.47	0	0	0	0	0.53	
1.0	0	0	0	0	0	
0	0.19	0.33	0	0	0.48	
0	0.21	0.32	0	0	0.47	
1.0	0	0	0	0	0	
0	0	0	0.32	0.15	0.53	
0	0.17	0.36	0	0	0.47	
0	0.17	0.53	0	0	0.3	
0	0.23	0.35	0	0	0.42	
0	0	0	0.42	0.24	0.34	
0	0.2	0.37	0	0	0.43	
0	0	0	0.47	0.19	0.34	
0	0	0	0.45	0.18	0.37	
0.26	0	0	0	0	0.74	
0.29	0	0	0	0	0.71	
0.32	0	0	0	0	0.68	
0.36	0	0	0	0	0.64	
0	0.23	0.39	0	0	0.38	
0.35	0	0	0	0	0.65	
0	0	0	0.34	0.24	0.42	
0.42	0	0	0	0	0.58	
