0.29	0	0	0	0	0.71	
0	0	0	0.41	0.18	0.41	
0.34	0	0	0	0	0.66	
0	0	0	0.42	0.28	0.3	
0	0.28	0.49	0	0	0.23	
0.46	0	0	0	0	0.54	
0.44	0	0	0	0	0.56	
0	0.24	0.51	0	0	0.25	
0.47	0	0	0	0	0.53	
0	0	0	0.39	0.17	0.44	
0.52	0	0	0	0	0.48	
0	0	0	0.37	0.14	0.49	
0	0.22	0.51	0	0	0.27	
0	0.26	0.49	0	0	0.25	
0	0	0	0.41	0.23	0.36	
0	0.15	0.46	0	0	0.39	
0.38	0	0	0	0	0.62	
0	0.27	0.28	0	0	0.45	
0.4	0	0	0	0	0.6	
0.7	0	0	0	0	0.3	
0.42	0	0	0	0	0.58	
0.38	0	0	0	0	0.62	
0	0	0	0.25	0.24	0.51	
0	0.25	0.37	0	0	0.38	
0.35	0	0	0	0	0.65	
0.4	0	0	0	0	0.6	
0	0.11	0.44	0	0	0.45	
0	0	0	0.35	0.11	0.54	
0.45	0	0	0	0	0.55	
0	0.22	0.45	0	0	0.33	
0	0	0	0.32	0.18	0.5	
1.0	0	0	0	0	0	
0	0.2	0.35	0	0	0.45	
0	0.24	0.37	0	0	0.39	
0	0	0	0.39	0.17	0.44	
0	0.16	0.45	0	0	0.39	
0	0	0	0.35	0.16	0.49	
0	0.25	0.36	0	0	0.39	
0	0	0	0.34	0.14	0.52	
1.0	0	0	0	0	0	
0.7	0	0	0	0	0.3	
0	0.15	0.47	0	0	0.38	
0.65	0	0	0	0	0.35	
0	0	0	0.29	0.11	0.6	
0	0	0	0.24	0.2	0.56	
0	0.12	0.31	0	0	0.57	
0	0.16	0.3	0	0	0.54	
0	0	0	0.36	0.08	0.56	
0.65	0	0	0	0	0.35	
0	0.08	0.34	0	0	0.58	
0	0	0	0.25	0.17	0.58	
0	0	0	0.31	0.13	0.56	
1.0	0	0	0	0	0	
0	0.21	0.32	0	0	0.47	
1.0	0	0	0	0	0	
0	0	0	0.23	0.15	0.62	
0	0.14	0.26	0	0	0.6	
0	0.16	0.22	0	0	0.62	
0	0.13	0.25	0	0	0.62	
0	0	0	0.32	0.16	0.52	
