0.23	0	0.23	0.23	0	0	0.31	
0.17	0	0	0	0.27	0.25	0.31	
0.32	0.25	0	0	0	0	0.43	
0.56	0	0	0	0	0	0.44	
0.51	0	0	0	0	0	0.49	
0.2	0.24	0.05	0.07	0	0	0.44	
0	0.84	0	0	0	0	0.16	
0.6	0	0	0	0	0	0.4	
0.19	0.28	0.1	0.11	0	0	0.32	
0.22	0	0.09	0.15	0.15	0.18	0.21	
0.25	0.34	0	0	0.11	0.06	0.24	
0.23	0	0.08	0.08	0.16	0.18	0.27	
0.48	0.28	0	0	0	0	0.24	
0	0.77	0	0	0	0	0.23	
0.71	0	0	0	0	0	0.29	
0.18	0.27	0.12	0.12	0	0	0.31	
0.69	0	0	0	0	0	0.31	
0.24	0.15	0.15	0.08	0	0	0.38	
0	0	0.09	0.06	0.24	0.26	0.35	
0.22	0.15	0.09	0.1	0	0	0.44	
0.14	0.36	0	0	0	0	0.5	
0.57	0	0	0	0.07	0.07	0.29	
0.26	0	0.19	0.15	0	0	0.4	
0.18	0.38	0	0	0	0	0.44	
0.77	0	0	0	0	0	0.23	
0	0.58	0	0	0	0	0.42	
0.59	0.21	0	0	0	0	0.2	
0	0.36	0.09	0.04	0	0	0.51	
0.25	0.22	0.1	0.12	0	0	0.31	
0.24	0.32	0	0	0	0	0.44	
0.22	0	0.1	0.07	0.08	0.08	0.45	
0.34	0.17	0.09	0.07	0	0	0.33	
0.33	0.34	0.09	0.07	0	0	0.17	
0.33	0.11	0.1	0.11	0	0	0.35	
0	0.45	0.1	0.16	0	0	0.29	
0.6	0	0	0	0.09	0.02	0.29	
0.23	0.57	0	0	0	0	0.2	
0.34	0.14	0	0	0.09	0.07	0.36	
0.61	0.25	0	0	0	0	0.14	
0	0.34	0.14	0.21	0	0	0.31	
0.55	0	0	0	0	0	0.45	
0.35	0.16	0	0	0	0	0.49	
0.29	0.22	0	0	0	0	0.49	
0.19	0.25	0.17	0.17	0	0	0.22	
0.31	0	0	0	0.08	0.1	0.51	
0.31	0.18	0	0	0	0	0.51	
0.29	0	0	0	0.07	0.12	0.52	
0.2	0.15	0.17	0.16	0	0	0.32	
0.36	0.26	0	0	0	0	0.38	
0.15	0	0.17	0.17	0.04	0.09	0.38	
0.46	0	0.15	0.18	0	0	0.21	
0	0.38	0	0	0.1	0.12	0.4	
0	0.18	0.34	0.32	0	0	0.16	
0.55	0.22	0	0	0	0	0.23	
0.21	0.5	0	0	0	0	0.29	
0.58	0.23	0	0	0	0	0.19	
0.54	0.21	0	0	0	0	0.25	
0.44	0	0	0	0.17	0.16	0.23	
0.22	0	0	0	0.28	0.24	0.26	
0	0.69	0	0	0	0	0.31	
