0.35	0.18	0	0.18	0.08	0.21	
0.26	0.12	0	0.02	0.08	0.52	
0.55	0.05	0	0	0.02	0.38	
0.48	0.11	0.06	0	0	0.35	
0.29	0.02	0.07	0.17	0.07	0.38	
0.35	0.2	0.02	0.05	0.09	0.29	
0.19	0.32	0	0.19	0	0.3	
0.53	0.16	0.07	0.02	0	0.22	
0	0.34	0.12	0.08	0.02	0.44	
0	0.37	0.05	0.17	0.21	0.2	
0.13	0.33	0.06	0.12	0.15	0.21	
0.26	0.04	0.1	0.05	0.07	0.48	
0.2	0.13	0.11	0.14	0.13	0.29	
0.28	0.12	0	0.11	0.06	0.43	
0.4	0	0	0.19	0.12	0.29	
0.38	0.05	0.09	0	0.09	0.39	
0.16	0.12	0.19	0.09	0.19	0.25	
0.13	0	0.29	0.08	0.21	0.29	
0.32	0.04	0.12	0.1	0.05	0.37	
0.05	0	0	0.02	0	0.93	
0.04	0	0.37	0	0	0.59	
0.36	0.06	0	0.12	0	0.46	
0.17	0	0.22	0	0.06	0.55	
0.14	0.32	0.05	0	0.15	0.34	
0.54	0.01	0.02	0	0.13	0.3	
0.22	0.05	0.15	0.04	0.06	0.48	
0.04	0.06	0.31	0.05	0	0.54	
0.15	0.19	0.07	0.13	0	0.46	
0.3	0.02	0.13	0.02	0.04	0.49	
0.17	0	0.15	0.1	0	0.58	
0.05	0.04	0.15	0	0.06	0.7	
0.2	0.3	0.26	0	0.02	0.22	
0.28	0.21	0.22	0	0.01	0.28	
0.21	0.19	0.22	0	0.05	0.33	
0.19	0.12	0.28	0	0	0.41	
0.07	0.23	0.14	0.04	0	0.52	
0.34	0.12	0.28	0.04	0.05	0.17	
0.38	0.29	0.07	0.13	0	0.13	
0.45	0.1	0.17	0	0	0.28	
0.35	0.18	0.15	0.15	0.07	0.1	
0.26	0.14	0.21	0	0.04	0.35	
0.52	0.16	0.11	0	0.08	0.13	
0.47	0.15	0.13	0.04	0	0.21	
0.6	0.15	0.05	0	0	0.2	
0.46	0.11	0.12	0	0.05	0.26	
0.74	0.05	0.1	0.07	0	0.04	
0.29	0.08	0.37	0.04	0.05	0.17	
0.2	0.12	0.29	0.08	0.05	0.26	
0.36	0.18	0.16	0	0.05	0.25	
0.07	0.19	0.19	0.05	0	0.5	
0.31	0.19	0.21	0	0	0.29	
0.55	0.21	0.1	0	0	0.14	
0.42	0.09	0.27	0.08	0	0.14	
0.33	0.13	0.29	0.02	0.07	0.16	
0.6	0.08	0.16	0.02	0	0.14	
0.43	0.11	0.13	0	0.07	0.26	
0.39	0.15	0.17	0	0.07	0.22	
0.29	0.28	0.16	0	0	0.27	
0.35	0.2	0.02	0	0.04	0.39	
0.4	0.04	0	0	0.09	0.47	
