0.27	0.04	0.35	0.03	0	0.31	
0.29	0.11	0.55	0	0	0.05	
0.4	0.08	0.41	0.05	0.01	0.05	
0.46	0	0.22	0	0	0.32	
0.33	0.11	0.3	0.08	0	0.18	
0.63	0.11	0.1	0.04	0	0.12	
0.3	0	0.34	0.08	0.07	0.21	
0.32	0	0.28	0.04	0	0.36	
0	0.07	0.26	0.06	0.06	0.55	
0	0.08	0.44	0.08	0	0.4	
0.07	0.04	0.53	0	0	0.36	
0.04	0.16	0	0.18	0	0.62	
0.17	0.16	0	0.04	0.05	0.58	
0.06	0.01	0.2	0.24	0	0.49	
0.09	0	0	0.09	0	0.82	
0.05	0.13	0.06	0.11	0	0.65	
0.24	0.08	0	0.12	0	0.56	
0.15	0	0.05	0.19	0.25	0.36	
0.36	0.16	0.19	0.05	0	0.24	
0.23	0.06	0.13	0	0.06	0.52	
0.23	0.06	0.13	0	0.1	0.48	
0.15	0.09	0.09	0	0.04	0.63	
0.07	0.04	0.15	0	0.01	0.73	
0.42	0.03	0.24	0.08	0.07	0.16	
0.11	0.28	0.04	0	0.03	0.54	
0.1	0.18	0.13	0	0.06	0.53	
0.12	0.33	0.16	0	0.04	0.35	
0.38	0.25	0.1	0.04	0	0.23	
0.36	0.16	0.11	0.01	0.1	0.26	
0.33	0.18	0.01	0.05	0.09	0.34	
0.4	0.28	0.07	0.04	0	0.21	
0.58	0	0.05	0.03	0.09	0.25	
0.57	0.01	0	0	0.05	0.37	
0.46	0.06	0.15	0.1	0.04	0.19	
0.46	0.07	0.11	0.22	0.09	0.05	
0.22	0.11	0.01	0.08	0.08	0.5	
0.42	0.25	0.04	0	0.08	0.21	
0.27	0.12	0.13	0.08	0.13	0.27	
0.45	0.3	0.15	0.03	0	0.07	
0.46	0.09	0.2	0	0.07	0.18	
0.33	0.23	0.1	0.07	0.07	0.2	
0.15	0.11	0.21	0	0	0.53	
0.49	0.17	0	0	0	0.34	
0.43	0.05	0.05	0.05	0.09	0.33	
0.42	0.19	0.16	0	0	0.23	
0.49	0.12	0.07	0	0.05	0.27	
0.74	0	0.02	0.09	0.01	0.14	
0.48	0.06	0	0	0	0.46	
0.17	0.18	0.07	0.15	0.17	0.26	
0.31	0.15	0.03	0.08	0.11	0.32	
0.43	0.17	0	0	0	0.4	
0.31	0.29	0.12	0.07	0	0.21	
0.39	0.28	0.04	0.01	0.14	0.14	
0.39	0.33	0.03	0.06	0.04	0.15	
0.34	0.12	0.09	0.08	0.16	0.21	
0.18	0.32	0.08	0.01	0.24	0.17	
0.16	0.27	0.12	0.06	0.17	0.22	
0.27	0.42	0.09	0	0.08	0.14	
0.5	0.15	0.01	0.03	0	0.31	
0	0.1	0.23	0	0	0.67	
