0.55	0	0.2	0	0	0.25	
0.42	0.23	0.12	0	0	0.23	
0.35	0.19	0.25	0	0.03	0.18	
0.39	0.14	0.3	0	0	0.17	
0.46	0.22	0.14	0	0	0.18	
0.26	0.19	0.21	0	0	0.34	
0.27	0.18	0.28	0	0	0.27	
0.3	0.18	0.03	0	0.04	0.45	
0	0.21	0.31	0	0.03	0.45	
0	0.29	0.2	0	0.09	0.42	
0.28	0.21	0.13	0	0.1	0.28	
0.13	0.27	0.11	0	0	0.49	
0.19	0.07	0.31	0	0	0.43	
0.2	0.09	0.07	0	0.11	0.53	
0.11	0	0.06	0	0	0.83	
0.19	0.06	0.16	0	0	0.59	
0.15	0.16	0.12	0.02	0	0.55	
0.48	0.2	0.03	0	0	0.29	
0.46	0.14	0.07	0.11	0	0.22	
0.1	0.32	0.04	0	0.01	0.53	
0.25	0.19	0.23	0	0.01	0.32	
0.15	0.11	0.19	0.06	0	0.49	
0.04	0.09	0.27	0.03	0.11	0.46	
0.03	0.34	0.28	0	0	0.35	
0.24	0.13	0.23	0	0.06	0.34	
0.27	0.22	0.16	0	0	0.35	
0.14	0.23	0.26	0	0.05	0.32	
0.3	0.19	0.18	0	0.16	0.17	
0.29	0.18	0.17	0	0.11	0.25	
0.06	0.1	0.03	0	0.08	0.73	
0.21	0.03	0.13	0.03	0.03	0.57	
0.15	0.06	0.15	0.05	0	0.59	
0.11	0	0.11	0	0.09	0.69	
0.15	0.13	0.04	0	0	0.68	
0.3	0.19	0.09	0.03	0.04	0.35	
0.27	0.19	0.12	0.05	0	0.37	
0.36	0.05	0.1	0.03	0.19	0.27	
0.32	0.09	0.21	0	0.05	0.33	
0.27	0.15	0.26	0.07	0.03	0.22	
0.1	0.15	0.28	0.05	0.07	0.35	
0.18	0.18	0.16	0.19	0.06	0.23	
0.25	0.19	0.16	0	0.16	0.24	
0.31	0.19	0.21	0	0.09	0.2	
0.39	0.16	0.16	0.09	0.07	0.13	
0.54	0.05	0.07	0.09	0.06	0.19	
0.48	0.07	0	0.23	0	0.22	
0.6	0	0.01	0	0.12	0.27	
0.37	0.03	0.04	0.18	0.06	0.32	
0.3	0.09	0	0.24	0.15	0.22	
0.37	0.11	0.03	0.24	0.03	0.22	
0.62	0.15	0	0.1	0	0.13	
0.47	0.04	0.03	0.16	0.06	0.24	
0.35	0.09	0	0.04	0.16	0.36	
0.48	0.03	0.11	0.18	0.02	0.18	
0.51	0.03	0.05	0.2	0.21	0	
0.59	0	0	0.26	0.1	0.05	
0.33	0.11	0.14	0.13	0.05	0.24	
0.54	0.04	0.12	0.07	0.06	0.17	
0.58	0.21	0	0.07	0	0.14	
0.44	0.06	0.08	0	0.05	0.37	
