0.32	0.02	0.6	0	0	0.06	
0.7	0.13	0.03	0	0.03	0.11	
0.22	0.11	0.29	0	0.07	0.31	
0.37	0.16	0.11	0	0	0.36	
0.34	0.16	0.17	0	0.04	0.29	
0.19	0.13	0.33	0	0.04	0.31	
0.45	0.08	0.13	0	0	0.34	
0.41	0.04	0.18	0	0.06	0.31	
0	0.24	0.27	0	0.08	0.41	
0	0.5	0.18	0	0	0.32	
0.02	0.32	0.16	0.06	0	0.44	
0.17	0.18	0.23	0	0.06	0.36	
0.32	0.11	0.12	0	0.05	0.4	
0.22	0.07	0.09	0	0.19	0.43	
0.32	0.07	0	0.1	0.18	0.33	
0.3	0.16	0	0	0.09	0.45	
0.1	0	0.01	0.16	0.14	0.59	
0.32	0.11	0.1	0.02	0	0.45	
0.31	0.12	0.11	0	0.02	0.44	
0.18	0.12	0.05	0	0.12	0.53	
0.1	0.1	0.14	0.02	0	0.64	
0	0.04	0.32	0	0	0.64	
0.04	0.38	0.04	0	0.11	0.43	
0	0.18	0.18	0.04	0	0.6	
0	0.29	0.24	0	0.05	0.42	
0.05	0.16	0.24	0.09	0.01	0.45	
0.15	0.41	0.16	0.06	0.04	0.18	
0	0.19	0.23	0.08	0.04	0.46	
0.13	0.08	0.14	0	0.22	0.43	
0.05	0.13	0	0.03	0	0.79	
0.26	0.11	0.04	0.01	0.15	0.43	
0.1	0.07	0.1	0	0.06	0.67	
0.33	0.2	0.15	0.13	0.07	0.12	
0.02	0.17	0.24	0.05	0.1	0.42	
0.3	0.09	0.06	0.01	0.11	0.43	
0.35	0.08	0.05	0.08	0.23	0.21	
0.2	0.2	0.08	0.16	0.01	0.35	
0.35	0.16	0.17	0.15	0	0.17	
0.31	0.14	0.29	0.07	0	0.19	
0.17	0.15	0.02	0.09	0.08	0.49	
0.25	0.35	0.3	0.04	0	0.06	
0.19	0.17	0.32	0.06	0	0.26	
0.32	0.06	0.23	0.16	0.11	0.12	
0.33	0.14	0.24	0	0.1	0.19	
0.31	0	0	0.09	0.09	0.51	
0.51	0	0.08	0.14	0	0.27	
0.65	0.04	0.07	0.09	0	0.15	
0.44	0.04	0.01	0.02	0.06	0.43	
0.21	0	0	0	0	0.79	
0.48	0.13	0	0.12	0.08	0.19	
0.59	0.06	0.01	0.13	0	0.21	
0.59	0.05	0.21	0	0.01	0.14	
0.53	0.13	0.15	0.13	0	0.06	
0.79	0	0	0.1	0	0.11	
0.68	0.17	0	0.11	0	0.04	
0.63	0.13	0.04	0.14	0	0.06	
0.57	0.02	0.09	0.19	0.02	0.11	
0.59	0.13	0.05	0.06	0	0.17	
0.55	0.11	0.06	0	0.02	0.26	
0.62	0.11	0.09	0.01	0.06	0.11	
