0.8	0	0.07	0	0	0.13	
0.31	0.1	0.31	0.02	0.07	0.19	
0.25	0.5	0.08	0	0	0.17	
0.3	0.15	0.22	0.01	0.01	0.31	
0.41	0.12	0.17	0.06	0.03	0.21	
0.47	0.28	0.12	0	0	0.13	
0.2	0.33	0.13	0	0.09	0.25	
0.24	0.25	0.02	0.08	0.23	0.18	
0	0.23	0.24	0.13	0	0.4	
0.02	0.26	0.33	0.02	0.1	0.27	
0.11	0.26	0.28	0	0.09	0.26	
0.07	0.35	0.2	0.07	0.03	0.28	
0.08	0.09	0.23	0.14	0.06	0.4	
0.11	0.05	0.1	0.07	0.28	0.39	
0.16	0.02	0	0.06	0.04	0.72	
0.04	0.13	0.08	0.11	0.12	0.52	
0.5	0	0.03	0	0.07	0.4	
0.21	0.1	0.1	0	0.03	0.56	
0.49	0.03	0	0.08	0.12	0.28	
0.05	0.22	0.01	0	0	0.72	
0.13	0.1	0	0	0	0.77	
0.13	0.14	0.09	0	0	0.64	
0.19	0.07	0.03	0	0.02	0.69	
0.28	0.13	0.15	0	0	0.44	
0.18	0.18	0.01	0.01	0	0.62	
0.05	0.25	0.11	0	0	0.59	
0.14	0.17	0.11	0.07	0	0.51	
0.18	0.11	0.17	0.01	0	0.53	
0.09	0.18	0.26	0.18	0	0.29	
0.08	0.15	0.17	0.09	0	0.51	
0.18	0.12	0.06	0.12	0	0.52	
0.38	0.09	0	0.05	0	0.48	
0.21	0.14	0.04	0.08	0	0.53	
0.16	0.07	0.31	0.1	0	0.36	
0.26	0.12	0.05	0.1	0.08	0.39	
0.33	0.18	0.16	0	0	0.33	
0.23	0.19	0.14	0.06	0	0.38	
0.18	0.12	0.04	0.15	0.1	0.41	
0.24	0.1	0.3	0.1	0.05	0.21	
0.47	0.13	0.17	0	0.06	0.17	
0.28	0.18	0.19	0	0.06	0.29	
0.21	0.32	0.31	0	0.03	0.13	
0.51	0.16	0.22	0.04	0.02	0.05	
0.62	0.14	0.07	0.08	0	0.09	
0.53	0.06	0.12	0.07	0.04	0.18	
0.56	0	0.15	0	0	0.29	
0.63	0.06	0.03	0	0.08	0.2	
0.72	0	0.11	0.09	0.03	0.05	
0.56	0	0.2	0.07	0.06	0.11	
0.12	0.23	0.01	0	0.07	0.57	
0.32	0.09	0	0.01	0.19	0.39	
0.49	0.07	0.17	0.15	0	0.12	
0.37	0.09	0.11	0.05	0.03	0.35	
0.56	0.02	0.25	0.04	0.01	0.12	
0.33	0	0.23	0.06	0.25	0.13	
0.54	0.05	0.21	0.06	0.01	0.13	
0.38	0.07	0.33	0	0.13	0.09	
0.42	0.11	0.12	0.19	0.16	0	
0.44	0.03	0.08	0.02	0.07	0.36	
0.5	0.11	0	0.1	0.08	0.21	
