0.63	0.1	0	0.02	0	0.25	
0.25	0.24	0.11	0.09	0	0.31	
0.47	0.1	0.14	0.05	0	0.24	
0.37	0.28	0.09	0.06	0	0.2	
0.36	0.18	0.12	0.07	0	0.27	
0.21	0.16	0.07	0.04	0	0.52	
0.37	0.19	0	0	0	0.44	
0.34	0.18	0	0.07	0	0.41	
0	0.53	0.08	0.03	0	0.36	
0	0.4	0.08	0	0	0.52	
0	0.26	0.21	0	0	0.53	
0	0.21	0.14	0.14	0.02	0.49	
0.09	0.15	0.2	0	0	0.56	
0.11	0.05	0.17	0.09	0.04	0.54	
0.16	0	0	0	0.04	0.8	
0.12	0.16	0.06	0.11	0	0.55	
0.19	0.08	0.18	0.02	0.07	0.46	
0.1	0	0.09	0.05	0.02	0.74	
0.11	0.02	0.08	0.04	0	0.75	
0.15	0.09	0.05	0	0	0.71	
0.05	0.1	0.21	0.1	0.09	0.45	
0.24	0.05	0.1	0.04	0.04	0.53	
0.16	0.14	0.15	0.04	0.04	0.47	
0.09	0	0.02	0	0	0.89	
0.03	0.11	0.23	0.04	0.05	0.54	
0.15	0.07	0.33	0.09	0.08	0.28	
0.02	0.08	0.25	0.03	0.17	0.45	
0.01	0.18	0.12	0.03	0.17	0.49	
0.16	0.16	0.33	0.06	0	0.29	
0.19	0.18	0	0.17	0	0.46	
0.2	0.14	0.21	0.05	0.04	0.36	
0.42	0.26	0	0.09	0.07	0.16	
0.3	0.13	0.14	0.01	0	0.42	
0.51	0.04	0.21	0.09	0.03	0.12	
0.45	0.08	0.2	0.1	0.09	0.08	
0.3	0.34	0.12	0.11	0.13	0	
0.27	0.1	0.25	0.04	0.03	0.31	
0.24	0.19	0.24	0.07	0	0.26	
0.36	0.13	0.2	0.07	0.12	0.12	
0.25	0.07	0.3	0.06	0.06	0.26	
0.38	0.27	0.27	0	0	0.08	
0.42	0.08	0.35	0	0.07	0.08	
0.56	0.07	0.08	0.04	0.03	0.22	
0.62	0.04	0.13	0.07	0.03	0.11	
0.65	0.04	0.12	0.04	0.01	0.14	
0.64	0.06	0.08	0.04	0.1	0.08	
0.76	0.02	0.07	0.01	0.12	0.02	
0.6	0.02	0.24	0	0.07	0.07	
0.5	0.04	0.02	0	0	0.44	
0.16	0.29	0.16	0.04	0.1	0.25	
0.44	0.11	0.09	0.02	0.14	0.2	
0.43	0.19	0.09	0	0.1	0.19	
0.55	0.06	0.08	0.1	0.09	0.12	
0.48	0.05	0.06	0	0.22	0.19	
0.58	0.05	0.19	0.14	0.04	0	
0.46	0.13	0.16	0.03	0.15	0.07	
0.39	0.16	0.05	0.08	0.15	0.17	
0.41	0.07	0.05	0.08	0.12	0.27	
0.23	0.2	0.18	0.08	0.06	0.25	
0.31	0.12	0.05	0.06	0	0.46	
