0.46	0.05	0.31	0.04	0	0.14	
0.41	0.07	0.32	0	0.04	0.16	
0.49	0.08	0.18	0	0.03	0.22	
0.41	0.16	0.4	0	0	0.03	
0.31	0.07	0.21	0.05	0.11	0.25	
0.17	0.02	0.39	0	0.1	0.32	
0.48	0.06	0.23	0.02	0.04	0.17	
0.27	0.03	0.12	0.02	0.15	0.41	
0	0.15	0.28	0	0.19	0.38	
0	0.14	0.27	0.05	0.1	0.44	
0.11	0.04	0.27	0.05	0.12	0.41	
0.03	0.14	0.26	0	0.22	0.35	
0.29	0.09	0.1	0.04	0.06	0.42	
0	0.1	0.03	0.03	0.16	0.68	
0.22	0.05	0.05	0.05	0.19	0.44	
0.37	0	0.12	0	0	0.51	
0.25	0.08	0.05	0.05	0.08	0.49	
0.3	0.18	0.14	0	0.05	0.33	
0.48	0.04	0.03	0	0.07	0.38	
0.07	0.04	0.08	0.12	0	0.69	
0.18	0.2	0.2	0.02	0	0.4	
0.25	0.32	0.04	0.03	0	0.36	
0.16	0.3	0.17	0	0.05	0.32	
0.19	0.34	0.09	0	0	0.38	
0.16	0.33	0.14	0.07	0.08	0.22	
0.25	0.21	0.1	0.08	0.09	0.27	
0.36	0.22	0.23	0	0	0.19	
0.33	0.07	0.22	0.08	0	0.3	
0.24	0.2	0.15	0.09	0	0.32	
0.21	0.04	0.06	0.03	0.08	0.58	
0.36	0.07	0	0.03	0	0.54	
0.22	0.03	0	0.08	0.04	0.63	
0.25	0.12	0.1	0.12	0	0.41	
0.18	0.07	0.03	0.04	0.05	0.63	
0.42	0.09	0	0.09	0.12	0.28	
0.07	0.23	0.11	0.12	0	0.47	
0.43	0.03	0.07	0.08	0	0.39	
0.14	0.16	0.11	0	0	0.59	
0.24	0.28	0.1	0	0.03	0.35	
0.11	0.35	0.06	0.04	0.02	0.42	
0.09	0.27	0.18	0.02	0.07	0.37	
0.25	0.29	0.18	0	0	0.28	
0.41	0.06	0.18	0.05	0	0.3	
0.08	0.25	0.4	0	0	0.27	
0.38	0.11	0	0	0.04	0.47	
0.46	0	0.07	0.08	0.08	0.31	
0.43	0.08	0.13	0.04	0	0.32	
0.24	0.12	0.03	0.16	0	0.45	
0.72	0	0.03	0.07	0.05	0.13	
0.43	0.15	0.12	0.07	0.04	0.19	
0.49	0.08	0.07	0.17	0.05	0.14	
0.51	0	0.02	0.12	0.11	0.24	
0.54	0.1	0.21	0	0.05	0.1	
0.48	0.21	0.05	0.09	0.07	0.1	
0.49	0.34	0.05	0.06	0	0.06	
0.45	0.11	0.09	0.17	0.03	0.15	
0.54	0.27	0.04	0.04	0.05	0.06	
0.38	0.07	0.03	0.07	0.03	0.42	
0.29	0.07	0.3	0.1	0	0.24	
0.47	0.17	0	0.17	0.06	0.13	
