0.54	0.29	0	0	0.04	0.13	
0.11	0.86	0.03	0	0	0	
0.25	0.69	0	0	0	0.06	
0.16	0.71	0.04	0.03	0	0.06	
0.67	0.13	0	0	0	0.2	
0.16	0.61	0.08	0	0.06	0.09	
0.49	0.17	0.19	0.05	0.07	0.03	
0.62	0.04	0.23	0	0	0.11	
0	0.42	0.2	0.07	0.08	0.23	
0	0.37	0.2	0	0.16	0.27	
0.1	0.13	0.23	0.05	0	0.49	
0.07	0.1	0.4	0.06	0.13	0.24	
0.06	0.14	0.15	0.1	0.1	0.45	
0.15	0	0.17	0.13	0.14	0.41	
0.19	0	0.04	0.07	0.28	0.42	
0.01	0.03	0.1	0.08	0.05	0.73	
0.15	0.03	0	0.03	0.03	0.76	
0.17	0	0.03	0.17	0	0.63	
0.31	0.04	0.06	0	0	0.59	
0.18	0	0.05	0.05	0.1	0.62	
0	0.12	0.03	0	0.07	0.78	
0.04	0.07	0.01	0	0	0.88	
0	0	0.07	0	0.03	0.9	
0.13	0.04	0.1	0	0	0.73	
0.17	0	0.22	0.08	0.03	0.5	
0.06	0.04	0.33	0	0	0.57	
0.01	0.14	0.13	0	0	0.72	
0.24	0.07	0.24	0	0	0.45	
0.12	0.1	0.09	0.1	0.04	0.55	
0.03	0	0.04	0.15	0.08	0.7	
0.26	0.11	0.03	0.08	0	0.52	
0.14	0	0	0.13	0.06	0.67	
0.48	0	0.03	0.1	0.12	0.27	
0.08	0.12	0.05	0.05	0.14	0.56	
0.64	0	0.07	0.18	0.01	0.1	
0.32	0	0.03	0.22	0	0.43	
0.46	0.08	0.08	0.02	0.06	0.3	
0.48	0.18	0	0.18	0.05	0.11	
0.24	0.15	0.28	0.1	0.2	0.03	
0.32	0.09	0.45	0	0.04	0.1	
0.1	0.13	0.67	0.07	0	0.03	
0.04	0.3	0.59	0	0	0.07	
0.34	0.1	0.47	0	0	0.09	
0.6	0.15	0.08	0	0	0.17	
0.51	0.15	0.17	0.03	0.02	0.12	
0.58	0	0.1	0	0.06	0.26	
0.34	0.03	0	0	0	0.63	
0.87	0.03	0.03	0	0	0.07	
0.51	0.09	0	0.03	0	0.37	
0.57	0.02	0.15	0.01	0	0.25	
0.73	0	0.06	0.07	0	0.14	
0.49	0.13	0.03	0	0.08	0.27	
0.73	0.04	0.07	0.07	0.04	0.05	
0.67	0.06	0.03	0.06	0.1	0.08	
0.71	0.07	0.16	0.01	0.05	0	
0.27	0.05	0.23	0.19	0.14	0.12	
0.52	0.21	0.06	0.12	0.05	0.04	
0.4	0.19	0.27	0.06	0.05	0.03	
0.18	0.1	0.24	0	0.16	0.32	
0.23	0.08	0.11	0	0.08	0.5	
