0.15	0.11	0.37	0.04	0	0.33	
0.43	0	0.42	0	0.03	0.12	
0.8	0	0.08	0	0	0.12	
0.5	0	0.27	0	0	0.23	
0.26	0.27	0.37	0	0	0.1	
0.25	0.06	0.44	0	0	0.25	
0.34	0.07	0.22	0.03	0	0.34	
0.27	0.07	0.22	0.12	0.09	0.23	
0	0.12	0.34	0.04	0	0.5	
0	0.17	0.37	0.04	0.1	0.32	
0.17	0.09	0.22	0.14	0	0.38	
0.19	0.03	0.14	0.07	0.04	0.53	
0.09	0.24	0.03	0	0.05	0.59	
0.23	0.03	0	0.12	0.03	0.59	
0.09	0.14	0	0.03	0.13	0.61	
0.2	0.07	0.2	0.07	0	0.46	
0.43	0.07	0.05	0.07	0	0.38	
0.34	0	0.09	0.04	0	0.53	
0.29	0.09	0	0.19	0.01	0.42	
0	0.13	0	0	0.07	0.8	
0.14	0.1	0.08	0.04	0.04	0.6	
0.18	0.1	0.18	0.02	0	0.52	
0.13	0.07	0	0.12	0.06	0.62	
0	0.25	0.15	0.04	0.05	0.51	
0.13	0.23	0.03	0	0.08	0.53	
0.13	0.13	0.07	0	0.05	0.62	
0.21	0.21	0.03	0.09	0	0.46	
0.09	0.23	0.18	0.03	0.07	0.4	
0.29	0.18	0	0.15	0.06	0.32	
0.24	0.16	0.04	0	0	0.56	
0.22	0.04	0.19	0	0.15	0.4	
0.37	0.03	0.1	0.07	0.21	0.22	
0.36	0.1	0.06	0.08	0.1	0.3	
0.31	0	0.18	0.03	0.11	0.37	
0.33	0.22	0.08	0.06	0.22	0.09	
0.3	0.16	0.14	0.16	0.05	0.19	
0.29	0.23	0.2	0	0.24	0.04	
0.33	0.14	0.03	0.12	0.15	0.23	
0.21	0.25	0.31	0.08	0.08	0.07	
0.3	0.17	0.33	0	0	0.2	
0.4	0.16	0.16	0	0	0.28	
0.34	0.19	0.31	0	0.05	0.11	
0.35	0.17	0.17	0.03	0	0.28	
0.44	0.06	0.28	0	0	0.22	
0.74	0.04	0	0	0	0.22	
0.55	0.19	0.06	0	0	0.2	
0.36	0.12	0	0.08	0.04	0.4	
0.33	0.13	0.16	0	0	0.38	
0.33	0.22	0	0	0	0.45	
0.42	0.22	0	0.05	0	0.31	
0.62	0.14	0.03	0	0.09	0.12	
0.35	0.11	0.03	0.2	0.06	0.25	
0.37	0.19	0	0.11	0.08	0.25	
0.73	0.13	0.06	0.03	0	0.05	
0.31	0.05	0.13	0.23	0.15	0.13	
0.45	0.21	0.02	0.05	0.11	0.16	
0.34	0.25	0.13	0.04	0	0.24	
0.28	0.44	0.07	0	0.04	0.17	
0.22	0.1	0.1	0.08	0.06	0.44	
0.48	0.12	0.08	0.01	0.05	0.26	
