0.45	0.1	0.09	0.04	0.05	0.27	
0.31	0.24	0.08	0	0.15	0.22	
0.68	0.17	0	0.03	0	0.12	
0.3	0.33	0.04	0.02	0.15	0.16	
0.22	0.33	0.2	0	0.03	0.22	
0.36	0.04	0.07	0.03	0	0.5	
0.14	0.19	0.28	0.04	0	0.35	
0.54	0.16	0.05	0.03	0.01	0.21	
0	0.31	0.18	0	0.04	0.47	
0	0.22	0.1	0	0.13	0.55	
0.04	0.41	0.07	0	0.21	0.27	
0.07	0.15	0.09	0.07	0.08	0.54	
0.04	0.15	0.22	0	0.11	0.48	
0.04	0	0.1	0.24	0.12	0.5	
0	0	0	0.02	0.28	0.7	
0.07	0.02	0.17	0	0.08	0.66	
0.05	0.08	0.07	0.04	0.15	0.61	
0.18	0.03	0.07	0	0.1	0.62	
0.33	0.02	0.11	0.06	0.03	0.45	
0	0.06	0.09	0.1	0	0.75	
0	0.08	0.16	0	0	0.76	
0.11	0.07	0.11	0.04	0.02	0.65	
0.07	0.05	0.27	0	0.04	0.57	
0	0.09	0.36	0	0	0.55	
0	0.04	0.51	0.06	0	0.39	
0.09	0.06	0.17	0	0.06	0.62	
0	0.07	0.39	0	0.12	0.42	
0.06	0.06	0.04	0.08	0.06	0.7	
0.08	0.1	0.21	0.02	0.06	0.53	
0.21	0.08	0.05	0.02	0.12	0.52	
0.08	0.24	0.04	0	0.02	0.62	
0.43	0.23	0.07	0	0.08	0.19	
0.07	0.3	0.07	0.05	0.09	0.42	
0.2	0.16	0.14	0.05	0.05	0.4	
0.17	0.22	0.15	0.05	0.19	0.22	
0.33	0.23	0.3	0	0.05	0.09	
0.11	0.36	0.24	0	0.08	0.21	
0.27	0.27	0.14	0	0.04	0.28	
0.21	0.24	0.47	0	0	0.08	
0.12	0.27	0.44	0	0.02	0.15	
0.25	0.31	0.29	0.15	0	0	
0.38	0.19	0.15	0.07	0.01	0.2	
0.24	0.17	0.22	0.03	0	0.34	
0.49	0.27	0.12	0	0	0.12	
0.7	0	0.13	0.05	0	0.12	
0.82	0.07	0	0.05	0	0.06	
0.39	0	0.16	0.06	0	0.39	
0.73	0.03	0.05	0	0	0.19	
0.42	0	0.04	0.27	0	0.27	
0.59	0.17	0	0	0	0.24	
0.69	0.12	0.03	0	0.05	0.11	
0.61	0.09	0.02	0.02	0	0.26	
0.88	0	0	0.04	0.08	0	
0.47	0.09	0.12	0.16	0	0.16	
0.52	0.03	0	0.37	0	0.08	
0.69	0.04	0.04	0.21	0.02	0	
0.6	0.03	0.08	0.07	0	0.22	
0.71	0.12	0.04	0.11	0	0.02	
0.58	0.04	0.05	0.25	0	0.08	
0.81	0	0.05	0	0.02	0.12	
