0.45	0.1	0.11	0.14	0	0.2	
0.44	0.12	0.29	0.04	0	0.11	
0.15	0.21	0.23	0.03	0	0.38	
0.5	0.21	0.12	0	0	0.17	
0.36	0.32	0.11	0	0	0.21	
0.51	0.07	0.19	0.08	0.03	0.12	
0.32	0.49	0.09	0	0	0.1	
0.27	0.17	0.12	0	0.09	0.35	
0	0.17	0	0.17	0	0.66	
0	0.25	0.09	0.06	0.22	0.38	
0.22	0.19	0.12	0.02	0.01	0.44	
0.12	0.26	0.07	0.08	0.05	0.42	
0.33	0.04	0.02	0	0.16	0.45	
0.3	0.06	0.18	0.09	0.1	0.27	
0.21	0.04	0	0.06	0.02	0.67	
0.29	0.11	0.19	0	0.06	0.35	
0.25	0.05	0.07	0.2	0.22	0.21	
0.5	0.11	0.31	0	0.04	0.04	
0.27	0	0.11	0.02	0.25	0.35	
0.14	0.29	0.07	0.01	0.04	0.45	
0.24	0.05	0.16	0	0	0.55	
0.31	0.15	0.25	0	0	0.29	
0.29	0.28	0.37	0	0	0.06	
0.17	0.16	0.57	0.04	0	0.06	
0.32	0.13	0.31	0	0	0.24	
0.29	0.19	0.31	0	0	0.21	
0.07	0.41	0.15	0.1	0	0.27	
0.39	0.05	0.36	0.06	0	0.14	
0.31	0.11	0	0.13	0	0.45	
0.11	0	0.11	0.07	0	0.71	
0.05	0.15	0.13	0.13	0	0.54	
0.16	0.04	0.06	0.09	0	0.65	
0.28	0.01	0.36	0	0	0.35	
0.17	0	0.16	0.12	0	0.55	
0.37	0.05	0.22	0.04	0.03	0.29	
0.29	0.19	0	0	0	0.52	
0.21	0.06	0.1	0.03	0	0.6	
0.16	0.07	0.12	0	0	0.65	
0.2	0.25	0.2	0.05	0.08	0.22	
0.05	0.23	0.18	0.01	0.05	0.48	
0.27	0.22	0.14	0	0	0.37	
0.09	0.13	0.23	0	0.02	0.53	
0.32	0.13	0.19	0	0.1	0.26	
0.14	0.14	0.15	0	0.03	0.54	
0.3	0.1	0.05	0	0	0.55	
0.49	0.18	0.01	0.08	0	0.24	
0.36	0	0.05	0	0.04	0.55	
0.17	0.18	0.05	0.06	0.06	0.48	
0.44	0	0.01	0.05	0.25	0.25	
0.14	0.21	0.02	0.08	0.15	0.4	
0.42	0.08	0	0.08	0.1	0.32	
0.66	0	0	0.08	0.11	0.15	
0.45	0.07	0	0.22	0.14	0.12	
0.21	0.25	0.12	0.07	0.17	0.18	
0.55	0.05	0.04	0.14	0.22	0	
0.45	0.14	0.09	0.03	0.03	0.26	
0.86	0.01	0.08	0	0.05	0	
0.53	0.11	0.1	0	0	0.26	
0.49	0.11	0.05	0.05	0.08	0.22	
0.59	0.05	0.01	0.19	0	0.16	
