0.48	0.09	0.29	0.04	0	0.1	
0.56	0.14	0	0	0.1	0.2	
0.18	0.17	0.16	0.06	0.14	0.29	
0.51	0.08	0.1	0.03	0.07	0.21	
0.39	0.09	0.18	0	0	0.34	
0.22	0.16	0.28	0.09	0	0.25	
0.51	0.15	0.18	0	0.05	0.11	
0.15	0.15	0.15	0.05	0.06	0.44	
0	0.27	0.35	0.05	0	0.33	
0	0.17	0.2	0.11	0.05	0.47	
0.23	0.25	0.04	0.01	0	0.47	
0.2	0.23	0.16	0.05	0.01	0.35	
0.26	0.04	0.22	0	0	0.48	
0.46	0	0.04	0.1	0	0.4	
0.55	0.03	0	0.06	0.08	0.28	
0.42	0.03	0.07	0	0	0.48	
0.27	0.11	0.13	0	0.04	0.45	
0.19	0.13	0.15	0.14	0.03	0.36	
0.27	0.14	0.07	0.02	0	0.5	
0.25	0.03	0.37	0.03	0.06	0.26	
0.14	0.25	0.16	0.09	0	0.36	
0.31	0.13	0.06	0	0.03	0.47	
0.1	0.18	0.18	0.05	0.12	0.37	
0.12	0.19	0.22	0.13	0	0.34	
0.15	0.33	0.15	0.08	0.07	0.22	
0.08	0.23	0.3	0.09	0.16	0.14	
0.07	0.27	0.27	0.03	0.08	0.28	
0.16	0.16	0.11	0.08	0.2	0.29	
0.14	0.28	0.04	0	0.11	0.43	
0.03	0.15	0.08	0.14	0.14	0.46	
0.09	0.16	0.03	0.06	0.08	0.58	
0.09	0.06	0.05	0.06	0.14	0.6	
0.19	0.13	0.21	0	0.06	0.41	
0.16	0.1	0.11	0	0.1	0.53	
0.25	0.22	0.07	0	0.12	0.34	
0.24	0.26	0.14	0	0.14	0.22	
0.18	0.16	0	0	0.18	0.48	
0.11	0.34	0.05	0	0.21	0.29	
0.18	0.29	0.05	0.05	0	0.43	
0.13	0.14	0.37	0	0.03	0.33	
0.12	0.21	0.26	0	0	0.41	
0.3	0.28	0.22	0	0	0.2	
0.43	0.14	0.32	0.03	0	0.08	
0.35	0.03	0.13	0	0.05	0.44	
0.73	0.04	0.03	0	0.05	0.15	
0.56	0	0.04	0.01	0	0.39	
0.47	0.05	0.09	0.05	0.03	0.31	
0.47	0	0.13	0.02	0	0.38	
0.61	0.04	0.07	0	0.03	0.25	
0.34	0.04	0.01	0.23	0	0.38	
0.37	0.23	0.01	0.06	0	0.33	
0.47	0	0.03	0.11	0	0.39	
0.55	0	0.05	0.13	0.04	0.23	
0.43	0	0.19	0.23	0.04	0.11	
0.46	0.18	0	0.08	0.04	0.24	
0.47	0.03	0.17	0.16	0.06	0.11	
0.42	0	0.2	0.13	0	0.25	
0.48	0.11	0.23	0	0	0.18	
0.56	0.13	0	0.06	0	0.25	
0.39	0	0.03	0	0	0.58	
