0.17	0.33	0.23	0	0	0.27	
0.54	0.2	0.1	0	0.04	0.12	
0.37	0.36	0.04	0.13	0	0.1	
0.52	0.09	0.1	0.04	0.16	0.09	
0.38	0.26	0.17	0	0	0.19	
0.18	0.45	0.11	0.01	0	0.25	
0.59	0.07	0	0.12	0	0.22	
0.25	0.19	0.27	0	0	0.29	
0	0.47	0.23	0	0	0.3	
0	0.26	0.32	0.03	0	0.39	
0.27	0.21	0.2	0.05	0	0.27	
0.26	0.31	0.17	0.07	0.06	0.13	
0.07	0.26	0.13	0.03	0	0.51	
0.2	0	0.13	0	0.07	0.6	
0.3	0.04	0.08	0.03	0.13	0.42	
0.15	0.17	0.06	0.06	0	0.56	
0.18	0.24	0.08	0	0.02	0.48	
0.05	0.1	0.01	0.03	0.04	0.77	
0.35	0.14	0.02	0	0	0.49	
0.11	0.1	0.22	0	0.12	0.45	
0	0.01	0.15	0.04	0	0.8	
0	0.02	0.03	0.12	0.08	0.75	
0.09	0.16	0.06	0.07	0.1	0.52	
0.22	0.02	0.24	0.15	0	0.37	
0.25	0.04	0.27	0.05	0.06	0.33	
0.14	0.27	0.2	0.02	0	0.37	
0.29	0.03	0.16	0.12	0	0.4	
0.17	0.19	0.33	0	0.04	0.27	
0.16	0.26	0.29	0.06	0	0.23	
0.17	0.02	0	0.04	0.11	0.66	
0.23	0	0.19	0	0.09	0.49	
0.25	0	0.05	0.07	0.03	0.6	
0.13	0.03	0.08	0.32	0.18	0.26	
0.24	0	0	0.18	0.13	0.45	
0.48	0	0.12	0.09	0.1	0.21	
0.15	0.11	0.16	0.17	0.08	0.33	
0.31	0	0.12	0.04	0.16	0.37	
0	0.09	0.24	0.2	0.1	0.37	
0.48	0.07	0.08	0.02	0.06	0.29	
0.38	0.07	0.18	0	0.04	0.33	
0.3	0.15	0.16	0	0	0.39	
0.43	0.13	0.1	0	0.03	0.31	
0.24	0.18	0.37	0.02	0	0.19	
0.31	0.17	0.37	0	0.07	0.08	
0.56	0.17	0.04	0.06	0	0.17	
0.4	0.04	0.11	0.09	0	0.36	
0.65	0.1	0.09	0.1	0	0.06	
0.57	0	0.08	0.13	0	0.22	
0.7	0.07	0.02	0	0.14	0.07	
0.44	0.04	0	0	0.04	0.48	
0.35	0.03	0.23	0	0.02	0.37	
0.59	0.13	0.03	0	0.03	0.22	
0.28	0.04	0.06	0.11	0.05	0.46	
0.52	0.12	0.17	0.04	0.02	0.13	
0.5	0.07	0.2	0.03	0.03	0.17	
0.63	0.06	0.07	0	0.17	0.07	
0.49	0.21	0.04	0	0.09	0.17	
0.34	0.2	0.09	0.05	0.11	0.21	
0.27	0.3	0.15	0	0.07	0.21	
0.35	0.15	0	0.01	0.13	0.36	
