0.55	0.03	0.12	0	0.03	0.27	
0.38	0.19	0.37	0	0	0.06	
0.39	0.34	0.07	0	0.01	0.19	
0.25	0.04	0.31	0	0.09	0.31	
0.5	0.21	0.13	0	0.03	0.13	
0.48	0.12	0.18	0.03	0	0.19	
0.19	0.24	0.3	0.02	0	0.25	
0.26	0.06	0.21	0.06	0.11	0.3	
0	0.16	0.23	0.09	0.2	0.32	
0	0.08	0.46	0	0.1	0.36	
0.12	0.22	0.18	0	0.12	0.36	
0	0.03	0.37	0.02	0.01	0.57	
0.12	0.22	0.15	0.04	0.13	0.34	
0.24	0.13	0	0.06	0.18	0.39	
0.04	0.03	0.05	0	0.35	0.53	
0.39	0.09	0.13	0.04	0	0.35	
0.5	0	0.06	0	0.12	0.32	
0.54	0.04	0.1	0.07	0.04	0.21	
0.05	0.19	0.2	0.08	0	0.48	
0.04	0.05	0.13	0.05	0.07	0.66	
0.21	0.3	0.17	0.04	0	0.28	
0.03	0.24	0.12	0	0	0.61	
0.22	0.17	0.09	0	0.06	0.46	
0.09	0.12	0.3	0	0.08	0.41	
0.33	0.17	0.12	0	0.07	0.31	
0.25	0.25	0.19	0.12	0	0.19	
0.26	0.06	0.5	0.05	0	0.13	
0.17	0.14	0.51	0	0	0.18	
0.37	0.12	0.12	0.03	0.06	0.3	
0.1	0.14	0.12	0.04	0	0.6	
0.15	0.12	0.08	0.22	0.03	0.4	
0.18	0.04	0.03	0.08	0.22	0.45	
0.01	0.1	0	0.03	0.09	0.77	
0.11	0.15	0.06	0.14	0.07	0.47	
0.08	0.04	0.04	0.24	0.05	0.55	
0.32	0.2	0.05	0.06	0.11	0.26	
0.1	0.09	0.04	0.11	0.09	0.57	
0.15	0.28	0.08	0.13	0.06	0.3	
0.13	0.17	0.12	0.07	0.17	0.34	
0.04	0.12	0.1	0.08	0.07	0.59	
0.27	0.09	0.14	0	0.08	0.42	
0.17	0.26	0.24	0	0	0.33	
0.36	0.38	0.03	0	0	0.23	
0.41	0	0.1	0.08	0	0.41	
0.37	0.11	0	0.03	0	0.49	
0.39	0.03	0.07	0.06	0.02	0.43	
0.38	0.02	0.03	0.03	0	0.54	
0.68	0.06	0.06	0.06	0	0.14	
0.52	0.14	0	0.07	0.04	0.23	
0.46	0.11	0.04	0.09	0	0.3	
0.59	0.05	0.08	0.02	0	0.26	
0.45	0.07	0.01	0.18	0	0.29	
0.29	0.13	0.14	0.03	0	0.41	
0.78	0.18	0	0.04	0	0	
0.48	0.08	0.09	0.08	0.04	0.23	
0.62	0.13	0.15	0.03	0	0.07	
0.48	0.18	0.07	0.1	0	0.17	
0.64	0.15	0.13	0.03	0	0.05	
0.67	0.22	0.02	0	0	0.09	
0.65	0.12	0.01	0.07	0	0.15	
