0.3	0.33	0.22	0.06	0	0.09	
0.39	0.19	0.15	0	0.01	0.26	
0.37	0.14	0.2	0	0.04	0.25	
0.43	0.08	0.21	0	0.04	0.24	
0.45	0.15	0.07	0	0.06	0.27	
0.31	0.19	0.1	0	0.04	0.36	
0.46	0.05	0.28	0	0	0.21	
0.29	0.22	0.31	0	0.02	0.16	
0	0.21	0.39	0	0	0.4	
0	0.23	0.17	0	0	0.6	
0.08	0.27	0.1	0	0.11	0.44	
0.14	0.13	0.13	0	0.08	0.52	
0.23	0.11	0.08	0	0	0.58	
0.28	0.08	0.09	0	0.09	0.46	
0.45	0.05	0.04	0.03	0.03	0.4	
0.36	0.09	0	0.03	0	0.52	
0.31	0.12	0.06	0	0.18	0.33	
0.32	0.04	0.13	0.03	0	0.48	
0.28	0.03	0.28	0.01	0	0.4	
0.11	0.13	0.1	0	0.05	0.61	
0.12	0.27	0.29	0.01	0	0.31	
0.2	0.11	0.15	0	0.03	0.51	
0.08	0.13	0.17	0.06	0.04	0.52	
0.13	0.15	0.45	0	0.11	0.16	
0.05	0.14	0.44	0.08	0.02	0.27	
0.23	0.06	0.45	0.03	0.04	0.19	
0.16	0.04	0.42	0.11	0	0.27	
0.15	0.33	0.05	0.12	0.04	0.31	
0.08	0.15	0.37	0.11	0.14	0.15	
0.28	0.13	0.09	0.07	0.13	0.3	
0.2	0.1	0.01	0	0	0.69	
0.16	0.2	0.06	0.08	0.19	0.31	
0.22	0.13	0.09	0.05	0.3	0.21	
0.28	0.04	0.11	0	0.08	0.49	
0.47	0.08	0	0.09	0.04	0.32	
0.17	0.08	0.07	0.06	0	0.62	
0.13	0.14	0.09	0.11	0.05	0.48	
0.13	0.16	0.05	0.09	0.32	0.25	
0.15	0.11	0.17	0.04	0.02	0.51	
0.28	0.29	0.18	0.1	0	0.15	
0.15	0.27	0.21	0	0	0.37	
0.35	0.39	0.1	0	0	0.16	
0.5	0.08	0.21	0.05	0.04	0.12	
0.47	0.21	0.1	0.05	0	0.17	
0.52	0.07	0.1	0.04	0	0.27	
0.46	0.1	0	0.23	0	0.21	
0.47	0.09	0.09	0.06	0.04	0.25	
0.24	0.06	0.01	0.06	0.04	0.59	
0.39	0.08	0.02	0.14	0.04	0.33	
0.29	0	0.02	0	0.15	0.54	
0.29	0.12	0	0.27	0	0.32	
0.62	0.05	0	0.06	0.03	0.24	
0.71	0	0	0.13	0.05	0.11	
0.71	0.02	0	0.05	0.14	0.08	
0.56	0.16	0.15	0	0.01	0.12	
0.36	0.2	0.11	0.17	0	0.16	
0.62	0.12	0.03	0.1	0	0.13	
0.21	0.24	0.03	0	0.11	0.41	
0.4	0.06	0	0.22	0	0.32	
0.45	0	0	0	0.05	0.5	
