0.34	0.03	0.29	0	0.08	0.26	
0.51	0.04	0.22	0	0	0.23	
0.54	0.04	0.28	0	0.05	0.09	
0.44	0.07	0.36	0.03	0.08	0.02	
0.44	0.05	0.28	0	0	0.23	
0.38	0.03	0.29	0	0	0.3	
0.18	0.01	0.44	0	0	0.37	
0.17	0.31	0.15	0	0.09	0.28	
0	0.15	0.51	0.04	0.05	0.25	
0	0.35	0.08	0	0.12	0.45	
0.24	0.1	0.05	0.08	0.1	0.43	
0.21	0.06	0.2	0.1	0	0.43	
0.11	0.16	0.18	0	0.09	0.46	
0.03	0.38	0.09	0	0.02	0.48	
0.2	0.1	0.05	0	0.16	0.49	
0.22	0.09	0.09	0.05	0.07	0.48	
0.41	0.05	0.13	0.12	0	0.29	
0.38	0.03	0.02	0.07	0.04	0.46	
0.26	0.02	0	0.02	0.07	0.63	
0.07	0.16	0.07	0.02	0.06	0.62	
0.08	0.04	0.15	0.02	0.19	0.52	
0.14	0.21	0.02	0	0.08	0.55	
0.24	0.35	0.12	0.02	0	0.27	
0.03	0.17	0.09	0	0.02	0.69	
0.14	0.33	0.1	0.03	0.02	0.38	
0.13	0.3	0.06	0.11	0.04	0.36	
0.23	0.24	0.12	0.09	0.09	0.23	
0.06	0.12	0.31	0.02	0.07	0.42	
0.19	0.19	0.09	0.05	0.1	0.38	
0.24	0.05	0.16	0.03	0.14	0.38	
0.26	0.18	0.02	0.05	0.15	0.34	
0.33	0.15	0.2	0.11	0	0.21	
0.34	0.15	0	0.22	0.05	0.24	
0.25	0.19	0	0.02	0.14	0.4	
0.19	0.15	0.09	0.15	0.25	0.17	
0.34	0.04	0.21	0.14	0.05	0.22	
0.29	0.22	0.14	0.06	0.1	0.19	
0.27	0.21	0.05	0.17	0.05	0.25	
0.39	0.23	0.02	0.21	0.04	0.11	
0.23	0.55	0.14	0	0	0.08	
0.37	0.33	0.14	0.03	0	0.13	
0.26	0.35	0.1	0	0.08	0.21	
0.45	0.19	0.17	0.02	0	0.17	
0.3	0.12	0.13	0	0	0.45	
0.61	0.09	0	0.02	0	0.28	
0.54	0.07	0.16	0	0	0.23	
0.66	0.1	0	0	0.08	0.16	
0.58	0	0	0	0	0.42	
0.36	0	0	0	0	0.64	
0.41	0.11	0.03	0.07	0.07	0.31	
0.38	0	0.04	0.07	0	0.51	
0.36	0.05	0.19	0	0	0.4	
0.47	0	0.07	0.26	0.03	0.17	
0.48	0.08	0.12	0.03	0	0.29	
0.54	0	0.12	0.12	0	0.22	
0.39	0	0.15	0.13	0.05	0.28	
0.17	0	0.23	0.02	0.03	0.55	
0.33	0.06	0.23	0.05	0	0.33	
0.56	0.06	0.1	0.15	0	0.13	
0.28	0.09	0.15	0	0	0.48	
