0.4	0.21	0	0	0.03	0.36	
0.54	0.14	0	0.11	0	0.21	
0.34	0.2	0.06	0.02	0	0.38	
0.3	0.06	0.17	0.01	0.07	0.39	
0.45	0.17	0.14	0.17	0	0.07	
0.42	0.18	0.04	0	0.01	0.35	
0.36	0.22	0.07	0.2	0	0.15	
0.19	0.33	0.03	0.11	0.12	0.22	
0	0.27	0.21	0.04	0.05	0.43	
0	0.25	0.07	0.33	0.08	0.27	
0.2	0.19	0.05	0.27	0.05	0.24	
0.13	0.19	0.26	0.03	0.01	0.38	
0.16	0.2	0	0.14	0.03	0.47	
0.23	0.03	0.15	0.15	0.06	0.38	
0.11	0.05	0.09	0.11	0.04	0.6	
0.26	0.17	0.27	0.04	0	0.26	
0.15	0.16	0.15	0.08	0.13	0.33	
0.34	0.11	0.34	0.03	0.09	0.09	
0.21	0.15	0.27	0.08	0.04	0.25	
0.07	0.26	0.18	0	0.03	0.46	
0.16	0.16	0.25	0.03	0.04	0.36	
0.17	0.15	0.24	0	0.13	0.31	
0.07	0.11	0.26	0	0.04	0.52	
0.09	0.15	0.37	0	0	0.39	
0.06	0.48	0.29	0	0	0.17	
0.43	0.04	0.26	0	0	0.27	
0.19	0.32	0.39	0	0	0.1	
0.13	0.34	0.13	0	0	0.4	
0.11	0.1	0.15	0	0	0.64	
0	0.09	0.08	0.03	0.07	0.73	
0.31	0.08	0	0.04	0.04	0.53	
0.32	0.1	0.08	0	0.03	0.47	
0.25	0.19	0.08	0	0.15	0.33	
0.24	0.2	0.13	0	0	0.43	
0.37	0.1	0	0.04	0.08	0.41	
0.41	0.08	0.09	0	0.03	0.39	
0.47	0	0.09	0	0.03	0.41	
0.46	0.12	0.02	0	0	0.4	
0.46	0.16	0.3	0	0	0.08	
0.28	0.14	0.03	0.05	0	0.5	
0.29	0.02	0.07	0.08	0.17	0.37	
0.55	0.03	0.1	0	0.06	0.26	
0.29	0.25	0.08	0.17	0.05	0.16	
0.53	0.13	0.05	0.04	0.06	0.19	
0.57	0.07	0.05	0	0.01	0.3	
0.57	0.03	0.03	0	0.07	0.3	
0.37	0	0.08	0.01	0.06	0.48	
0.51	0.03	0.19	0	0	0.27	
0.24	0.13	0.15	0.03	0.06	0.39	
0.49	0.04	0	0.02	0.06	0.39	
0.6	0	0.17	0	0.04	0.19	
0.53	0	0.04	0.03	0.15	0.25	
0.42	0.05	0.07	0.17	0.12	0.17	
0.35	0.1	0.13	0.08	0.09	0.25	
0.32	0.07	0.05	0.13	0.12	0.31	
0.47	0.05	0.2	0	0.14	0.14	
0.34	0.08	0.18	0.05	0.11	0.24	
0.35	0.15	0.07	0	0.09	0.34	
0.26	0.05	0.41	0.05	0	0.23	
0.11	0.07	0.09	0.03	0.06	0.64	
