0.26	0.41	0.16	0.05	0	0.12	
0.34	0.46	0.08	0	0.05	0.07	
0.3	0.47	0	0	0	0.23	
0.38	0.11	0.11	0	0.05	0.35	
0.45	0.23	0.13	0	0	0.19	
0.53	0.18	0.05	0.04	0	0.2	
0.3	0.36	0	0.04	0	0.3	
0.34	0.3	0.19	0	0.05	0.12	
0.05	0.41	0.25	0	0	0.29	
0.05	0.5	0.14	0	0.02	0.29	
0.12	0.12	0.13	0.14	0	0.49	
0.1	0.04	0.16	0	0.02	0.68	
0.08	0.19	0.27	0.04	0	0.42	
0.3	0.01	0.12	0.04	0	0.53	
0.19	0	0	0.05	0	0.76	
0.13	0.15	0.1	0	0.13	0.49	
0.45	0.04	0	0.03	0	0.48	
0.25	0.17	0.15	0	0.04	0.39	
0.21	0.22	0.22	0	0.04	0.31	
0.22	0.11	0.08	0	0.12	0.47	
0.13	0.08	0.04	0	0.15	0.6	
0.21	0.09	0.2	0	0	0.5	
0.1	0	0.16	0	0.08	0.66	
0.05	0.07	0.19	0.08	0.04	0.57	
0.14	0.45	0.22	0	0.04	0.15	
0.13	0.21	0.34	0	0.04	0.28	
0.02	0.07	0.27	0.09	0.08	0.47	
0	0.21	0.31	0	0.08	0.4	
0.16	0.08	0.18	0.13	0.04	0.41	
0.09	0.31	0	0.04	0.1	0.46	
0	0.06	0.11	0.13	0.09	0.61	
0.29	0	0.04	0.11	0.08	0.48	
0.39	0.09	0.15	0.03	0	0.34	
0.37	0.13	0.31	0	0.13	0.06	
0.11	0.08	0.09	0.07	0.16	0.49	
0.17	0.13	0.12	0.15	0.09	0.34	
0.41	0	0.09	0	0.15	0.35	
0.39	0.06	0.13	0.05	0.09	0.28	
0.25	0.11	0.29	0.14	0	0.21	
0.27	0.26	0.24	0.05	0.04	0.14	
0.04	0.26	0.31	0.12	0	0.27	
0.26	0.1	0.38	0.04	0	0.22	
0.36	0.28	0.14	0.05	0.03	0.14	
0.68	0.02	0.09	0	0	0.21	
0.22	0.06	0.16	0	0	0.56	
0.51	0	0	0.03	0.05	0.41	
0.75	0	0.07	0	0	0.18	
0.59	0.05	0.12	0.08	0	0.16	
0.73	0	0.1	0	0	0.17	
0.71	0	0.09	0.08	0.04	0.08	
0.32	0	0.04	0.16	0	0.48	
0.52	0	0	0.26	0.18	0.04	
0.77	0.05	0	0.11	0.05	0.02	
0.69	0.08	0.09	0	0.1	0.04	
0.23	0.04	0.25	0.07	0.28	0.13	
0.38	0	0.21	0.16	0.02	0.23	
0.47	0	0.13	0.25	0.04	0.11	
0.61	0	0	0	0.05	0.34	
0.32	0	0	0	0.07	0.61	
0.11	0.09	0	0.09	0.09	0.62	
