0.65	0.12	0.05	0.07	0	0.11	
0.5	0.15	0.11	0.05	0.06	0.13	
0.32	0.31	0.09	0.06	0.02	0.2	
0.3	0.28	0.16	0	0	0.26	
0.12	0.15	0.17	0.09	0	0.47	
0.29	0.28	0.14	0.02	0	0.27	
0.39	0.28	0.13	0.02	0.07	0.11	
0.43	0.19	0.07	0.05	0	0.26	
0	0.53	0.12	0	0.06	0.29	
0	0.4	0.09	0.05	0.03	0.43	
0.13	0.14	0.02	0.11	0.23	0.37	
0.14	0.2	0.11	0	0	0.55	
0.18	0.23	0.09	0.06	0.11	0.33	
0.21	0.01	0.1	0.01	0.11	0.56	
0.35	0	0	0.16	0.07	0.42	
0.16	0.18	0.04	0	0.08	0.54	
0.14	0.26	0.06	0.06	0.05	0.43	
0.26	0.12	0.14	0.07	0.05	0.36	
0.26	0.18	0.21	0	0.07	0.28	
0	0.36	0.17	0.08	0	0.39	
0.07	0.16	0.13	0	0.03	0.61	
0.17	0.19	0.03	0.03	0.02	0.56	
0.09	0.18	0.08	0	0.11	0.54	
0.18	0.2	0.11	0	0.08	0.43	
0.05	0.18	0.38	0.05	0.2	0.14	
0.15	0.31	0.1	0.06	0.16	0.22	
0	0.29	0.39	0.09	0.05	0.18	
0.04	0.17	0.31	0.18	0.1	0.2	
0.27	0.07	0.05	0.1	0.01	0.5	
0.03	0.13	0.06	0.05	0.12	0.61	
0.35	0.06	0.07	0	0.02	0.5	
0.39	0.17	0.16	0.03	0	0.25	
0.2	0.05	0.14	0	0.15	0.46	
0.22	0.2	0.15	0.13	0.15	0.15	
0.38	0.06	0.24	0.06	0.02	0.24	
0.29	0.23	0.12	0.07	0.02	0.27	
0.42	0	0.11	0	0.06	0.41	
0.4	0.02	0.14	0.05	0.09	0.3	
0.37	0.16	0.1	0	0.03	0.34	
0.49	0.15	0.28	0.01	0.03	0.04	
0.48	0.04	0.21	0.01	0.01	0.25	
0.4	0.12	0.27	0	0	0.21	
0.4	0.16	0.34	0	0	0.1	
0.58	0.03	0.16	0.08	0	0.15	
0.7	0	0	0.03	0.05	0.22	
0.67	0.04	0	0	0	0.29	
0.39	0	0.03	0	0	0.58	
0.39	0	0.13	0	0.08	0.4	
0.1	0.06	0.13	0.05	0	0.66	
0.51	0	0.24	0.05	0.12	0.08	
0.26	0	0.02	0.11	0	0.61	
0.42	0.05	0.06	0.15	0.06	0.26	
0.47	0.04	0.1	0	0.03	0.36	
0.53	0.05	0.17	0.03	0	0.22	
0.49	0.05	0.04	0.19	0	0.23	
0.36	0	0.08	0.06	0.08	0.42	
0.33	0	0.26	0.09	0.11	0.21	
0.23	0.01	0.21	0.19	0	0.36	
0.42	0	0.28	0.07	0	0.23	
0.48	0	0.05	0.02	0	0.45	
