0.24	0.1	0.42	0.03	0	0.21	
0.54	0.12	0.1	0.15	0	0.09	
0.4	0.12	0.22	0	0.05	0.21	
0.51	0.17	0.07	0	0	0.25	
0.37	0.29	0.16	0	0.03	0.15	
0.15	0.33	0.24	0.1	0.04	0.14	
0.46	0.09	0.25	0.03	0.05	0.12	
0.33	0.19	0.35	0	0	0.13	
0	0.39	0.1	0.05	0.19	0.27	
0	0.2	0.27	0.15	0	0.38	
0.3	0.02	0.15	0.11	0.14	0.28	
0.27	0.17	0.17	0.14	0	0.25	
0.21	0.37	0.04	0	0.06	0.32	
0.29	0.03	0.02	0	0.19	0.47	
0.25	0.09	0.08	0.06	0.2	0.32	
0.26	0	0.1	0.02	0.12	0.5	
0.16	0.07	0.09	0.15	0.1	0.43	
0	0.1	0.13	0.06	0.13	0.58	
0.17	0	0.14	0.01	0	0.68	
0.24	0	0.15	0.14	0.04	0.43	
0.12	0.05	0.18	0	0.09	0.56	
0.08	0.06	0.2	0.04	0.05	0.57	
0.28	0.05	0.08	0.05	0.09	0.45	
0.07	0	0.23	0.04	0.07	0.59	
0.12	0.05	0.29	0	0.06	0.48	
0.11	0.06	0.3	0	0.03	0.5	
0.07	0.04	0.3	0.04	0	0.55	
0.17	0.06	0.08	0	0.1	0.59	
0.11	0.13	0.4	0	0.09	0.27	
0.03	0.04	0.07	0.06	0.13	0.67	
0.27	0.06	0.09	0.05	0	0.53	
0.19	0.04	0.05	0	0.16	0.56	
0.26	0.12	0.14	0	0.06	0.42	
0.46	0.14	0.06	0	0.1	0.24	
0.14	0.07	0.04	0	0	0.75	
0.37	0.14	0.1	0.12	0.02	0.25	
0.23	0.14	0.03	0	0.04	0.56	
0.38	0.14	0.08	0.03	0.12	0.25	
0.13	0.17	0.12	0.05	0.09	0.44	
0.14	0.23	0.15	0	0	0.48	
0.33	0.12	0.18	0	0	0.37	
0.3	0.4	0.16	0	0	0.14	
0.46	0.05	0.34	0.02	0.03	0.1	
0.28	0.25	0.27	0.07	0	0.13	
0.45	0.1	0	0.07	0	0.38	
0.73	0.13	0.04	0.06	0	0.04	
0.79	0.12	0	0	0	0.09	
0.59	0.18	0.09	0.08	0	0.06	
0.61	0.13	0.11	0.04	0.02	0.09	
0.57	0.26	0.05	0	0.03	0.09	
0.28	0.28	0	0.12	0	0.32	
0.61	0.21	0.04	0.07	0	0.07	
0.62	0.12	0	0.04	0	0.22	
0.47	0.06	0.19	0.06	0.06	0.16	
0.54	0.1	0.05	0.11	0.11	0.09	
0.54	0.26	0.02	0.01	0.05	0.12	
0.27	0.28	0.02	0.12	0	0.31	
0.22	0.23	0	0.17	0.02	0.36	
0.22	0.08	0.15	0.2	0	0.35	
0.24	0	0.05	0.08	0.04	0.59	
