0.72	0.04	0.09	0.03	0	0.12	
0.63	0.07	0.04	0	0	0.26	
0.52	0.02	0.13	0.02	0	0.31	
0.35	0.16	0.18	0	0	0.31	
0.24	0.23	0.2	0.05	0.08	0.2	
0.09	0.28	0.19	0.11	0	0.33	
0.29	0.16	0	0.09	0.14	0.32	
0.09	0.28	0.12	0	0.03	0.48	
0	0.17	0.08	0.14	0	0.61	
0.07	0.18	0.35	0.08	0.06	0.26	
0.04	0.29	0.12	0.18	0.07	0.3	
0.15	0.09	0.16	0	0	0.6	
0.2	0.31	0.06	0.02	0.14	0.27	
0.38	0.12	0.02	0.14	0	0.34	
0.11	0.07	0.05	0.08	0.1	0.59	
0.32	0.05	0.11	0.09	0	0.43	
0.32	0.24	0.18	0	0	0.26	
0.3	0.13	0.25	0.04	0.05	0.23	
0.42	0.09	0.2	0.03	0.06	0.2	
0.19	0.07	0.09	0.07	0	0.58	
0.07	0.05	0.29	0.08	0.06	0.45	
0.19	0.02	0.19	0.05	0.02	0.53	
0.08	0.18	0.22	0.02	0.05	0.45	
0.17	0.07	0.47	0.02	0.17	0.1	
0.18	0	0.3	0.09	0.04	0.39	
0.2	0.08	0.35	0.11	0.02	0.24	
0.12	0.24	0.11	0.07	0.11	0.35	
0.2	0.04	0.17	0	0.07	0.52	
0.34	0.04	0.11	0	0.22	0.29	
0.02	0.05	0	0.27	0.07	0.59	
0.04	0.05	0.16	0.09	0.13	0.53	
0.3	0.04	0.18	0.09	0.08	0.31	
0.24	0.44	0.07	0	0.02	0.23	
0.23	0	0.19	0.05	0.05	0.48	
0.08	0.04	0.12	0.14	0.16	0.46	
0.11	0.07	0.26	0.07	0	0.49	
0.35	0.04	0.19	0.04	0	0.38	
0.09	0.08	0.36	0.12	0.09	0.26	
0.1	0.16	0.28	0.11	0.02	0.33	
0.28	0.19	0.14	0	0.06	0.33	
0.16	0.09	0.09	0	0	0.66	
0.36	0.21	0.29	0	0.07	0.07	
0.52	0.24	0	0	0.03	0.21	
0.65	0.08	0.04	0.05	0.05	0.13	
0.54	0.07	0.12	0	0	0.27	
0.4	0.06	0	0	0.14	0.4	
0.6	0.15	0	0	0	0.25	
0.43	0.16	0.03	0	0.07	0.31	
0.32	0.05	0	0.18	0.11	0.34	
0.6	0.11	0.03	0.02	0	0.24	
0.44	0.15	0	0.04	0.02	0.35	
0.48	0.31	0.15	0	0.06	0	
0.42	0.26	0.04	0	0	0.28	
0.54	0.23	0.07	0	0.13	0.03	
0.55	0.26	0.02	0	0.02	0.15	
0.55	0.17	0.11	0.03	0.07	0.07	
0.44	0.27	0.07	0	0.02	0.2	
0.61	0.09	0.05	0.02	0	0.23	
0.21	0.11	0	0	0	0.68	
0.36	0	0.11	0.07	0.04	0.42	
