1.0	0	0	0	0	0	
0.47	0.05	0.06	0.15	0.22	0.05	
0.77	0	0.03	0	0.2	0	
0.93	0	0	0.03	0	0.04	
0.87	0	0	0	0	0.13	
0.96	0	0	0	0.04	0	
0	0.05	0.18	0.23	0.5	0.04	
0	0.17	0.08	0.4	0.2	0.15	
0	0.12	0.11	0.41	0.21	0.15	
0	0.22	0.13	0.35	0.2	0.1	
0.21	0.2	0.2	0.27	0.07	0.05	
0.41	0.02	0	0.2	0.3	0.07	
0.2	0.12	0.17	0.15	0.19	0.17	
0.8	0.05	0.04	0.04	0.02	0.05	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.38	0	0.05	0.31	0.07	0.19	
0	0	0	0.46	0.37	0.17	
0.31	0	0	0	0	0.69	
0.46	0	0.13	0	0	0.41	
0.31	0	0	0	0	0.69	
0.73	0.13	0.04	0.01	0.05	0.04	
0.32	0.08	0.2	0.05	0	0.35	
0.45	0.04	0.15	0.05	0.04	0.27	
0.2	0.12	0.21	0	0.13	0.34	
0.54	0.2	0.05	0	0	0.21	
0.77	0.02	0.05	0.02	0	0.14	
0.55	0.1	0.12	0	0.23	0	
0.28	0.04	0.28	0.06	0.05	0.29	
0.77	0	0.05	0.04	0.06	0.08	
0.42	0	0	0	0.06	0.52	
0.19	0.01	0.05	0	0.02	0.73	
0.68	0	0	0	0.18	0.14	
0.77	0	0.04	0	0	0.19	
0.66	0.05	0.08	0	0	0.21	
0	0	0	0	0	1.0	
0.5	0.07	0	0.08	0.06	0.29	
0.15	0.24	0.07	0	0.15	0.39	
0.34	0.18	0.17	0	0.14	0.17	
0.48	0.25	0.08	0	0.13	0.06	
0.39	0.3	0	0.04	0	0.27	
0.67	0.14	0.07	0.01	0.05	0.06	
0.31	0.58	0.11	0	0	0	
0.63	0.18	0	0.05	0.04	0.1	
0.92	0	0	0.03	0.05	0	
1.0	0	0	0	0	0	
0.82	0.01	0.05	0.08	0.04	0	
0.46	0	0.01	0.1	0.17	0.26	
0.48	0	0	0.26	0.15	0.11	
0.48	0	0.13	0.17	0.1	0.12	
0.47	0.13	0	0.26	0.14	0	
0.74	0	0.04	0.05	0.17	0	
0.3	0.05	0.18	0.21	0.12	0.14	
0.62	0.06	0.15	0.02	0.05	0.1	
0.42	0.02	0.16	0.1	0.05	0.25	
0.73	0	0.05	0.2	0	0.02	
0.19	0	0.07	0.53	0.21	0	
0.18	0	0.16	0.4	0.26	0	
0.31	0	0	0.18	0.51	0	
1.0	0	0	0	0	0	
