1.0	0	0	0	0	0	
0.93	0	0	0.04	0.03	0	
1.0	0	0	0	0	0	
0.7	0	0.02	0	0.18	0.1	
0.63	0.05	0	0.08	0.2	0.04	
0.74	0	0.04	0.21	0.01	0	
0	0.08	0.06	0.49	0.08	0.29	
0	0.09	0	0.12	0.57	0.22	
0	0.08	0.16	0.26	0.15	0.35	
0	0.07	0.08	0.3	0.26	0.29	
0	0.07	0.17	0.36	0.17	0.23	
0.19	0.16	0.12	0.14	0.17	0.22	
0.05	0.15	0.23	0.3	0.17	0.1	
0.55	0.2	0.05	0.09	0	0.11	
0.66	0.05	0.07	0.04	0.08	0.1	
0.75	0	0	0.03	0.13	0.09	
0.83	0	0	0.08	0.07	0.02	
0.34	0	0	0.09	0.14	0.43	
0.49	0	0.1	0	0.05	0.36	
0.42	0.06	0.04	0	0	0.48	
0.12	0	0	0	0	0.88	
0.05	0.18	0.25	0	0	0.52	
0.16	0.2	0.16	0.04	0	0.44	
0.14	0.18	0.34	0	0.05	0.29	
0.17	0.3	0.21	0.06	0	0.26	
0.39	0.39	0.06	0	0	0.16	
0.3	0.2	0.17	0.13	0.14	0.06	
0.31	0.22	0.08	0.07	0.15	0.17	
0.45	0.17	0.21	0	0.06	0.11	
0.45	0.05	0.12	0.17	0.21	0	
0.57	0	0	0.14	0.17	0.12	
0.75	0	0	0.16	0.09	0	
0.81	0	0	0.19	0	0	
0.78	0	0.05	0.04	0.06	0.07	
0.95	0	0	0	0.05	0	
1.0	0	0	0	0	0	
0.33	0.05	0	0.03	0.02	0.57	
0.55	0	0.03	0	0.42	0	
0.79	0	0.04	0.09	0.08	0	
0.61	0	0.01	0.25	0.08	0.05	
0.21	0	0.05	0	0	0.74	
0.95	0	0	0	0	0.05	
1.0	0	0	0	0	0	
0.9	0	0	0	0.1	0	
0.75	0	0.08	0.09	0	0.08	
0.17	0	0	0	0	0.83	
0.65	0.03	0	0.09	0.23	0	
0.71	0	0	0.05	0.04	0.2	
0.39	0	0.05	0.25	0.25	0.06	
0.4	0.04	0	0.33	0.2	0.03	
0.67	0	0	0.22	0.11	0	
0.38	0.09	0.16	0.18	0.14	0.05	
0.63	0	0.03	0.13	0.21	0	
0.41	0.19	0.2	0.02	0.18	0	
0.43	0.18	0.09	0.11	0.15	0.04	
0.54	0.19	0.2	0	0.07	0	
0.65	0.04	0.2	0.02	0.07	0.02	
0.54	0.03	0.03	0.23	0.17	0	
0.53	0.13	0.02	0.28	0.04	0	
0.13	0.08	0.02	0	0	0.77	
