0.87	0.09	0	0.04	0	0	
0.93	0	0	0.04	0	0.03	
0.86	0.04	0	0.03	0.07	0	
0.92	0	0	0	0	0.08	
0.78	0	0	0.12	0	0.1	
0.64	0.11	0	0.06	0.1	0.09	
0	0.24	0.08	0.13	0.15	0.4	
0	0.06	0.07	0.22	0.11	0.54	
0	0	0.13	0.32	0.24	0.31	
0	0.11	0	0.22	0.3	0.37	
0	0.09	0.05	0.23	0.24	0.39	
0.07	0.1	0.02	0.43	0.24	0.14	
0.1	0.04	0.09	0.24	0.14	0.39	
0.17	0.03	0	0.22	0.4	0.18	
0.22	0.03	0.06	0.18	0.26	0.25	
0.12	0	0	0.24	0.19	0.45	
0.56	0	0	0.18	0.06	0.2	
0.63	0.07	0	0.1	0.06	0.14	
0.56	0.21	0.01	0	0.05	0.17	
0.15	0.04	0	0	0	0.81	
0.12	0	0.04	0	0	0.84	
0.36	0.19	0.1	0	0.03	0.32	
0.33	0.15	0.19	0	0	0.33	
0.23	0.08	0.16	0	0	0.53	
0.44	0.13	0.17	0	0	0.26	
0.28	0.14	0.14	0	0.09	0.35	
0.73	0.04	0.04	0	0.15	0.04	
0.56	0.04	0.13	0	0.13	0.14	
0.39	0.02	0.17	0	0.11	0.31	
0.57	0.08	0	0.03	0.07	0.25	
0.78	0.03	0	0	0.14	0.05	
0.81	0	0.03	0	0.12	0.04	
0.76	0.14	0	0	0.07	0.03	
0.93	0	0.01	0	0.06	0	
0.76	0.1	0	0	0.04	0.1	
0.68	0.06	0	0	0.19	0.07	
0.25	0.25	0.31	0.07	0.04	0.08	
0.3	0.16	0.47	0	0	0.07	
0.5	0.22	0.2	0	0.04	0.04	
0.37	0.2	0.39	0	0.04	0	
0.46	0.25	0.29	0	0	0	
0.64	0.04	0.22	0.07	0.03	0	
0.4	0.26	0.28	0.06	0	0	
0.64	0.16	0.11	0	0.09	0	
0.79	0	0.04	0	0.06	0.11	
0.95	0	0	0.05	0	0	
0.61	0	0	0.29	0.1	0	
0.47	0	0	0.23	0.3	0	
0.65	0	0	0.22	0.13	0	
0.42	0	0	0.51	0.07	0	
0.58	0	0	0.25	0.17	0	
0.59	0	0	0.3	0.11	0	
0.59	0	0	0.27	0.14	0	
0.77	0	0	0.13	0.1	0	
0.72	0	0	0.07	0.21	0	
0.39	0	0	0.25	0.36	0	
0.77	0	0	0.07	0.16	0	
0.98	0	0	0.02	0	0	
0.85	0	0	0.11	0.04	0	
0	0	0	0	0	1.0	
