1.0	0	0	0	0	0	
0.77	0	0.03	0.05	0.1	0.05	
0.89	0	0	0	0.06	0.05	
0.85	0	0.04	0	0.02	0.09	
0.84	0.07	0	0.02	0	0.07	
0.61	0	0.02	0.11	0.18	0.08	
0	0.08	0.03	0.22	0.14	0.53	
0	0	0.08	0.29	0.13	0.5	
0	0	0.04	0.38	0.17	0.41	
0.04	0	0	0.38	0.17	0.41	
0	0.12	0.02	0.18	0.3	0.38	
0.2	0.05	0	0.31	0.13	0.31	
0.18	0.02	0.07	0.16	0.06	0.51	
0.33	0.03	0	0.1	0.22	0.32	
0.24	0.12	0	0.18	0.06	0.4	
0.92	0	0	0.08	0	0	
0.69	0	0	0	0.26	0.05	
0.95	0	0.05	0	0	0	
1.0	0	0	0	0	0	
0.69	0.05	0.03	0.05	0	0.18	
0.23	0.03	0.08	0	0	0.66	
0.38	0.08	0.06	0.05	0.06	0.37	
0.22	0.18	0.15	0.06	0	0.39	
0.4	0.3	0.14	0.05	0	0.11	
0.25	0.33	0.18	0.02	0.04	0.18	
0.58	0.06	0.17	0.02	0.06	0.11	
0.37	0.03	0.07	0.2	0.3	0.03	
0.41	0.11	0.2	0.09	0.14	0.05	
0.34	0.06	0.06	0.26	0.2	0.08	
0.49	0	0.07	0.15	0.16	0.13	
0.18	0	0.04	0.15	0.02	0.61	
0.33	0.09	0	0.32	0.19	0.07	
0.38	0.02	0.05	0.08	0.27	0.2	
0.4	0.06	0.05	0.31	0.02	0.16	
0.64	0	0	0.07	0.14	0.15	
0.81	0.02	0.13	0.04	0	0	
0.51	0.06	0.35	0.07	0.01	0	
0.71	0.12	0.17	0	0	0	
0.42	0.1	0.22	0	0	0.26	
0.39	0.26	0.2	0.07	0	0.08	
0.39	0.25	0.23	0.02	0	0.11	
0.08	0.41	0.21	0.04	0.05	0.21	
0.53	0.04	0.32	0	0.05	0.06	
0.41	0.15	0.06	0.07	0.04	0.27	
0.86	0	0	0	0	0.14	
0.87	0.03	0	0.06	0.02	0.02	
0.57	0.09	0	0.08	0.24	0.02	
0.45	0	0	0.13	0.25	0.17	
0.7	0.05	0.04	0.11	0.1	0	
0.49	0.02	0	0.21	0.22	0.06	
0.52	0.02	0	0.05	0.22	0.19	
0.48	0	0.06	0.17	0.21	0.08	
0.56	0.05	0	0.17	0.15	0.07	
0.57	0.09	0.02	0.12	0.18	0.02	
0.42	0.07	0	0.09	0.2	0.22	
0.74	0.09	0.07	0	0.1	0	
0.73	0.05	0	0	0.22	0	
0.59	0.14	0.1	0.02	0.06	0.09	
0.76	0	0	0	0	0.24	
0.64	0	0.09	0.14	0.08	0.05	
