1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0.91	0	0.04	0	0.05	0	
0.79	0.11	0.05	0	0	0.05	
0.54	0.11	0.03	0.06	0.1	0.16	
0.76	0.03	0	0.12	0.01	0.08	
0	0.14	0.04	0.4	0.15	0.27	
0	0.03	0.15	0.11	0.41	0.3	
0	0.18	0.22	0.08	0.25	0.27	
0	0.02	0.15	0.19	0.19	0.45	
0	0.04	0.13	0.16	0.36	0.31	
0	0.1	0.06	0.16	0.17	0.51	
0.05	0.14	0.13	0.1	0.07	0.51	
0.3	0.1	0	0.42	0	0.18	
0.65	0	0	0.02	0	0.33	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.18	0.24	0.58	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
0	0.06	0	0	0	0.94	
0.3	0.1	0.03	0	0	0.57	
0.56	0.02	0	0	0	0.42	
0.88	0.07	0	0	0.03	0.02	
0.37	0	0	0.08	0.12	0.43	
0.82	0.04	0	0.06	0.02	0.06	
0.58	0.14	0.11	0.13	0.04	0	
0.51	0.07	0.1	0.02	0.09	0.21	
0.69	0.02	0	0.15	0.14	0	
0.5	0.06	0.03	0.2	0.1	0.11	
0.42	0.04	0	0.3	0.12	0.12	
0.46	0	0	0.03	0.21	0.3	
0.18	0.1	0.05	0.37	0	0.3	
0.56	0.03	0.02	0.26	0.02	0.11	
0.62	0.08	0.12	0.13	0.05	0	
0.92	0.02	0	0.06	0	0	
0.52	0.16	0.15	0	0	0.17	
0.46	0.11	0.16	0.13	0.04	0.1	
0.43	0.35	0.2	0	0.02	0	
0.41	0.35	0.19	0	0	0.05	
0.21	0.16	0.24	0	0	0.39	
0.15	0.38	0.37	0.02	0	0.08	
0.44	0.39	0.13	0	0	0.04	
0.57	0.17	0.1	0	0.05	0.11	
0.74	0.08	0	0	0	0.18	
0.85	0	0	0.03	0.02	0.1	
0.66	0	0	0.11	0.23	0	
0.19	0	0	0.39	0.11	0.31	
0.61	0	0.05	0.12	0.19	0.03	
0.48	0	0	0.24	0.25	0.03	
0.35	0	0	0.2	0.18	0.27	
0.1	0	0.14	0.19	0.47	0.1	
0.31	0	0.08	0.31	0.21	0.09	
0.41	0	0.12	0.16	0.31	0	
0.47	0	0.1	0.16	0.27	0	
0.68	0	0.26	0	0	0.06	
0.89	0	0.01	0	0.1	0	
0.22	0	0.13	0.04	0.61	0	
0.72	0	0	0.11	0	0.17	
0.76	0	0.11	0	0	0.13	
